date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2024-02-08,1.1202556522252143,0.9058361846042448,0.6566633353292981,0.9988983883047851,0.014716965498213714,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,427.5232543945313,0.9972929313355111,1.1521553368502517e-05,0.9972929313355111,0.0008333723714171322,0.0018705114170644004,3.1848760072765678e-06
2024-02-09,1.1202556522252143,0.9058361846042448,1.356853723030906,0.9983568762227011,0.02086967472102462,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,431.73138427734375,0.9959434970929532,2.579198196763974e-05,0.9959434970929532,0.0012808019995813951,0.0027742224468818013,1.478460583574058e-06
2024-02-12,1.1202556522252143,0.9058361846042448,1.1823846830634177,0.9973721500888008,0.030761254395786686,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,430.0422058105469,0.9935951151968014,6.484777627074594e-05,0.9935951151968014,0.001914514734645218,0.004489973285209097,3.967833441769117e-07
2024-02-13,0.14496848135507173,0.9058361846042448,0.1491149059044859,0.9983961201205906,0.020342606353442167,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,423.3348083496094,0.9960593015085464,2.4415918501498776e-05,0.9960593015085464,0.001218343558201105,0.002720744435157351,1.6104980951800176e-06
2024-02-14,1.450707559471908,0.9600394232664375,1.5089034081757895,0.9985518778692889,0.02837186595507319,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,427.9480285644531,0.9945687170759142,4.075176294004277e-05,0.9945687170759142,0.0011309658512206713,0.002753267779589214,0.0015470492932759027
2024-02-15,1.450707559471908,0.9600394232664375,2.2071641167006475,0.9977555782758133,0.0315157956295361,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.2223205566406,0.993711229398782,5.8428088283929805e-05,0.993711229398782,0.001657950494865349,0.003959856059748359,0.0006709640466043622
2024-02-16,1.450707559471908,0.9600394232664375,0.8959780082276921,0.9952674682397339,0.05062684689929323,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,425.3302612304687,0.9884865645598943,0.00021010034564804936,0.9884865645598943,0.003230113870078466,0.008191401905422046,9.191966460535096e-05
2024-02-19,1.450707559471908,0.9600394232664375,1.0281555051256204,0.9974869095464687,0.034472136877551234,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,425.3302612304687,0.9930066109239405,7.258372203267164e-05,0.9930066109239405,0.0017688701867591794,0.004469613841849276,0.0007549050474510518
2024-02-20,1.450707559471908,0.9600394232664375,1.2009532660097793,0.995888100417572,0.04707505665507466,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,422.1197814941406,0.9896204520164376,0.00016707074679447436,0.9896204520164376,0.0029467784038213077,0.007109701432729656,0.00032306814701143816
2024-02-21,1.450707559471908,0.9600394232664375,1.9534035725194618,0.9960174272382987,0.046315412811705266,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,420.4306335449219,0.989847870648629,0.0001588684466506981,0.989847870648629,0.0029551443405609994,0.0068520706577833955,0.0003449143530265064
2024-02-22,0.05307247277375342,0.9600394232664375,0.056909687474790714,0.9952635929613575,0.05035524392625008,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,432.739013671875,0.9885389522618343,0.00020899830722850672,0.9885389522618343,0.003152998861903372,0.008227686923146819,8.036195311549508e-05
2024-02-23,1.794663277684335,0.9600394232664375,1.9356192832456494,0.9951014001569822,0.054541016043235795,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,431.4646606445313,0.9875752992770569,0.00023823792551206635,0.9875752992770569,0.00397480783079845,0.008247712610120915,0.00020218028202375813
2024-02-26,1.794663277684335,0.9600394232664375,1.0900988943953667,0.9961112262224607,0.04579134713663344,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,431.2374267578125,0.9900238629716978,0.00015315467069444867,0.9900238629716978,0.002726836146850354,0.006780561060523847,0.000468739820927941
2024-02-27,1.288119773615995,0.9600394232664375,1.3625428532537378,0.9982499723419922,0.04051742924790542,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,432.2747497558594,0.9917767412293821,9.279039127428937e-05,0.9917767412293821,0.0014331475418598847,0.003570682120852806,0.003219429107905314
2024-02-28,1.288119773615995,0.9600394232664375,1.054486512349003,0.9909501281118097,0.08950711020744842,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,429.9730529785156,0.9771668650497277,0.0008068060302595404,0.9771668650497277,0.007675111855109059,0.015051086377808099,0.00010693671735521093
2024-02-29,1.288119773615995,0.9600394232664375,1.848386872176943,0.9958560434347221,0.04876941778937714,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.65765380859375,0.989248604450236,0.00017630861957824382,0.989248604450236,0.0033213300069002186,0.0070378285303070035,0.0003922370125567594
2024-03-01,1.288119773615995,0.9600394232664375,0.9967917202279081,0.9924347045635998,0.07576824875746728,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.1871948242187,0.9812862430416955,0.0005483650295873662,0.9812862430416955,0.005830876932229961,0.012812346754269276,7.053327180515134e-05
2024-03-04,1.288119773615995,0.9600394232664375,1.5207333557835658,0.9847060387178667,0.13267684922389436,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.6165466308594,0.9624038956673814,0.0022219603367546067,0.9624038956673814,0.011524328455830745,0.025993788631076816,7.798724571116033e-05
2024-03-05,0.15261756671645874,0.9600394232664375,0.17665543231505174,0.9893878623738863,0.10550854202857125,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.7435607910156,0.972444217145785,0.001157135143293786,0.972444217145785,0.009502876935325167,0.017528088051562713,0.0005248178673271327
2024-03-06,1.6162681492315587,0.9600394232664375,1.814436196809128,0.9921347229979023,0.08342737810427348,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.45025634765625,0.9793298169066836,0.0006478836666982251,0.9793298169066836,0.007648599147568407,0.012729525945264934,0.00029205800048311045
2024-03-07,1.6162681492315587,0.9600394232664375,0.9771919264753817,0.9910924938341159,0.09184733678057805,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.0292053222656,0.9766730731507963,0.0008268510497436589,0.9766730731507963,0.008723693326565736,0.014371818088057963,0.0002314154345800082
2024-03-08,0.14673074772214345,0.9600394232664375,0.16756812884582287,0.9908258541250589,0.09578827741061244,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.6773986816406,0.9755835597099163,0.0008993698727965258,0.9755835597099163,0.009350030682614327,0.014684634498608655,0.000381775108860701
2024-03-11,2.048230709563248,0.9600394232664375,2.218430753210037,0.996640551014513,0.05758064684101178,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.0673522949219,0.9875761928898567,0.0002118430419516598,0.9875761928898567,0.003048475689000688,0.006145478316335533,0.0032298531048072414
2024-03-12,0.5982907714825895,0.9600394232664375,0.7219608130581973,0.9851950786811118,0.1355368610268787,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,438.2609558105469,0.9617824363901137,0.0022356658296855034,0.9617824363901137,0.014222871805198862,0.0239330268971951,6.16649074922304e-05
2024-03-13,0.5982907714825895,0.8385580205331843,0.9956131722026486,0.9878327016454626,0.11817806029512795,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,434.8924865722656,0.9680911796373834,0.0015468832457704409,0.9680911796373834,0.012133309100659134,0.019530312767668853,0.00024519849428851823
2024-03-14,1.719908366209627,0.8385580205331843,2.0017614574180853,0.989779991061895,0.10946918054675048,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.7959899902344,0.9716598185376305,0.0011903595021711243,0.9716598185376305,0.011151234194211214,0.01618109471013087,0.001007852558027289
2024-03-15,0.2596324505464134,0.8385580205331843,0.35855632428725986,0.9715493251555233,0.23286452618778394,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,428.6394958496094,0.9235163726782395,0.008834082719826981,0.9235163726782395,0.03247855743872164,0.04392578390839388,7.928597464498149e-05
2024-03-18,1.4672915890242595,0.8385580205331843,1.6701209865387412,0.9916983078005638,0.09339850866530526,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,432.72760009765625,0.9767290833407861,0.0007997428570667651,0.9767290833407861,0.009344957682898353,0.013042160934146792,0.0008837980421687483
2024-03-19,1.4672915890242595,0.8385580205331843,2.110378843683957,0.9894693145657754,0.11094094594975704,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,433.8057556152344,0.9709052598815959,0.0012621905059231782,0.9709052598815959,0.012303714622068284,0.016248408432407897,0.0005426170639280365
2024-03-20,1.4672915890242595,0.8385580205331843,1.3863671204779113,0.9940536534119319,0.07691518897373559,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,438.94927978515625,0.9820257773038509,0.00046269743282056875,0.9820257773038509,0.006891062755768652,0.00946075005158741,0.0016224098887930585
2024-03-21,1.4672915890242595,0.8385580205331843,1.7532093743164014,0.995467791014681,0.06256260461129672,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.0264587402344,0.986053446134303,0.0002763043459044059,0.986053446134303,0.004888917250677451,0.007433648661142761,0.0016239879538768904
2024-03-22,1.4672915890242595,0.8385580205331843,0.3200991881055224,0.9735241276520534,0.218878876889259,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,441.5309143066406,0.9294308869149371,0.0075380953348864075,0.9294308869149371,0.029244004183718544,0.04126597066889536,5.913823244883894e-05
2024-03-25,0.3200802583409778,0.8385580205331843,0.3760302316235909,0.9890481435750125,0.11620747820065183,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,439.9285278320313,0.9692806849173472,0.0014012224020424702,0.9692806849173472,0.01335539252678456,0.01669528362536227,0.0006686389305058767
2024-03-26,0.3200802583409778,0.8385580205331843,1.3897848647014903,0.9870418854236376,0.12877349259227983,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,438.504150390625,0.9646517478954455,0.0018755686222684464,0.9646517478954455,0.01514297526134693,0.019916745347356365,0.0002885314958512501
2024-03-27,2.144223531477154,0.8385580205331843,2.3432801060953277,0.995414691945321,0.06403705316957975,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.9977111816406,0.9856942831707709,0.00028943642512203237,0.9856942831707709,0.004950785909729647,0.0075510732744717285,0.0018038576450277162
2024-03-28,2.144223531477154,0.8385580205331843,1.8503993030392698,0.9861620931527074,0.13069023548680667,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,439.1866760253906,0.9636387963812683,0.0020093768430216328,0.9636387963812683,0.014286597081010417,0.021980080141437902,9.452639628352215e-05
2024-03-29,2.144223531477154,0.8385580205331843,1.890624846134592,0.9899328957024158,0.10634657445997062,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,439.1866760253906,0.9723787306999614,0.0011392772197652112,0.9723787306999614,0.01142496763184012,0.015669568230060084,0.000526733438138448
2024-04-01,1.7146886720140202,0.8385580205331843,2.2228489097233375,0.978627425653268,0.18723161640854896,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,440.116455078125,0.9424744631121893,0.004997132099708651,0.9424744631121893,0.024588433937574067,0.03291432975706796,2.27731931686323e-05
2024-04-02,1.7146886720140202,0.8385580205331843,1.3479822844240186,0.9968961384024905,0.03973803486097207,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,436.3181457519531,0.9916724689003675,0.00010455089826990508,0.9916724689003675,0.002146824225771189,0.0054876123995693075,0.000693094474292111
2024-04-03,1.7146886720140202,0.8385580205331843,2.3030295025198644,0.9952235733879039,0.04683481712120853,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.29742431640625,0.9892147956230805,0.00019700396748344753,0.9892147956230805,0.0020050757184053784,0.008755707223777507,2.4421434736694586e-05
2024-04-04,0.3222433962264952,0.8385580205331843,0.3352285179553811,0.998207266176872,0.02849704552157518,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,430.61083984375,0.9944667073991728,4.419584379405236e-05,0.9944667073991728,0.001133682487061978,0.0033432638951534106,0.0010563462186117983
2024-04-05,0.3222433962264952,0.8385580205331843,0.49189049993255446,0.9965884048180014,0.03947804265680376,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,435.68511962890625,0.9915484875958172,0.00011248036852575873,0.9915484875958172,0.0020948214675483566,0.006047166636920754,0.00030952429971373136
2024-04-08,0.3222433962264952,0.8385580205331843,0.5369327269732986,0.9983474369566021,0.025733892902941487,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,435.8137817382813,0.9950670922724714,3.551866313835891e-05,0.9950670922724714,0.0010066880000099336,0.003073079026913127,0.0008531407006056274
2024-04-09,2.145814702930884,0.8385580205331843,2.2700480544483344,0.996173451566102,0.04059866869076721,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,437.4259948730469,0.9910544655614908,0.00013122497014985633,0.9910544655614908,0.0019931947060682553,0.006871905776547208,8.043395589365674e-05
2024-04-10,0.48016018449871656,0.8385580205331843,0.5113445735239212,0.9960386675050256,0.045390005878854216,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,433.60791015625,0.9900667267267358,0.00015417718430880365,0.9900667267267358,0.002513501431888267,0.0070010156545572255,0.0004187561868186551
2024-04-11,0.48016018449871656,0.8385580205331843,0.4788038911880563,0.9957888108273872,0.043961165087357784,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,440.5318908691406,0.9901496475484323,0.00015878686200394623,0.9901496475484323,0.0022798355158464285,0.007520456271692696,5.006066402865852e-05
2024-04-12,0.48016018449871656,0.8385580205331843,0.484006299042834,0.9961848066252522,0.04142490266314104,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,433.5090026855469,0.9909168592167352,0.00013351176131767769,0.9909168592167352,0.002090762374423054,0.0068271312345790525,0.00016524717426270598
2024-04-15,0.48016018449871656,0.8385580205331843,0.39179786730170035,0.9942394198762142,0.05531021826138519,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,426.3773498535156,0.9868805177850432,0.00028902009312458245,0.9868805177850432,0.0025720941944130872,0.010501500144929368,4.588787561443385e-05
2024-04-16,2.0698724864361138,0.8385580205331843,2.1992428426287662,0.9960194702846831,0.04373251147899573,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,426.4169006347656,0.9903841650468467,0.00014862778315403096,0.9903841650468467,0.002101695023292201,0.007186007839407723,0.00032813209045341073
2024-04-17,0.9118355392519366,0.8951934851733885,1.0106300555405556,0.9921848871810177,0.07420472271168148,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,421.2140502929687,0.9816242173725046,0.0005547020060407275,0.9816242173725046,0.00364088745168171,0.014267374743712318,0.0004675204321014679
2024-04-18,0.9118355392519366,0.8951934851733885,2.196190874590653,0.9785456657620696,0.1615042520622521,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,418.8104553222656,0.9505541814629157,0.004059620359711739,0.9505541814629157,0.010334027383868865,0.03883117979413026,0.00028061135908511164
2024-04-19,0.9118355392519366,0.8951934851733885,0.2307382407657734,0.969683881391375,0.22974228826978182,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,410.1456298828125,0.9246924707450619,0.008868819013218659,0.9246924707450619,0.022005043046070105,0.052075597700496225,0.0012268885083716978
2024-04-22,0.9118355392519366,0.8951934851733885,1.0247331666371473,0.9841759793986715,0.14083589571609129,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,414.2703247070313,0.9603232614452868,0.00245164486328427,0.9603232614452868,0.011076974752793919,0.027447670051602775,0.0011520937503165908
2024-04-23,0.9118355392519366,0.8951934851733885,0.7398998152631174,0.9913348000072976,0.08425526547889427,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,420.4524230957031,0.9787732952608185,0.0007114241557085174,0.9787732952608185,0.005883502701970171,0.015038032760049154,0.00030516927716219645
2024-04-24,0.9118355392519366,0.8951934851733885,2.2456656787227938,0.9946111303384703,0.05929530279339076,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,421.8768005371094,0.9863538478004733,0.00028854195059369785,0.9863538478004733,0.0037513198898202183,0.009380148190894,0.0005146841188125197
2024-04-25,1.7593653464904522,0.8951934851733885,2.0679989783807753,0.9866490514273818,0.11659018584519187,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,419.8391418457031,0.9678756416192243,0.001647831974536285,0.9678756416192243,0.008817246733625108,0.023197017317680518,0.00011009432947005556
2024-04-26,1.7593653464904522,0.8951934851733885,0.8050917982526866,0.9976580091234206,0.028329171898127236,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,426.3179931640625,0.9942096919148296,5.571314872489905e-05,0.9942096919148296,0.000464398432798239,0.004636170258761523,0.0006897393936106858
2024-04-29,0.2678026673325933,0.8951934851733885,0.28112756373169884,0.996450958420448,0.035027291294973145,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,428.0489807128906,0.9922565791225956,0.0001076075509857903,0.9922565791225956,0.0006785169756782124,0.00686638095764856,0.00019852294407770736
2024-04-30,0.2678026673325933,0.8951934851733885,0.292654336700988,0.9950236070731214,0.04546738002769826,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,419.97760009765625,0.9893126045916969,0.00020581530817026617,0.9893126045916969,0.0011476783554995337,0.009501381601765056,3.83354510385467e-05
2024-05-01,2.0271559620994273,0.8951934851733885,2.1239537253583873,0.9965835786260546,0.033647622797811125,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,416.94097900390625,0.9925923123829442,9.767531680039781e-05,0.9925923123829442,0.0008962385304740497,0.00648053096084811,3.091812573374684e-05
2024-05-02,0.8820275898001768,0.8951934851733885,0.9005501427860365,0.9988465920820612,0.014991411961301392,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,422.2625427246094,0.99723376034978,1.2772215064063242e-05,0.99723376034978,0.000306519109642012,0.0022301269167806347,0.00022959362379751757
2024-05-03,0.8820275898001768,0.8951934851733885,0.4094653618965003,0.9995354488756253,0.008102463231842291,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,430.7492980957031,0.998662624493715,2.7690845127952153e-06,0.998662624493715,0.00011058225664821678,0.0009418566633478892,0.0002849365862888728
2024-05-06,0.8820275898001768,0.8951934851733885,0.5665229592539495,0.9985931345799669,0.01609638656534907,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,435.467529296875,0.9969091648838632,1.6870308623540785e-05,0.9969091648838632,0.0003585542788879363,0.0026806377466340116,5.164309061486501e-05
2024-05-07,0.608191575088595,0.8951934851733885,0.6220051080647365,0.9986747113830804,0.016200298231217384,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.5367431640625,0.9969433010170686,1.5954302193072005e-05,0.9969433010170686,0.0003532521195038564,0.002541638132269292,0.00016180873115817775
2024-05-08,0.608191575088595,0.8951934851733885,0.221665214889865,0.9979775907162279,0.021929812291790494,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,435.2795715332031,0.9955625324424964,3.498779252594911e-05,0.9955625324424964,0.00045373733489935235,0.003883391398421216,0.00010033882418310871
