date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2020-09-18,orthogonal_consensus,MID_CYCLE,0.00520210483539204,0.4677497362636002,0.12235127714711916,0.40469688175388857,0.7256043287566332,0.686944638091012,0.2959961107474136,False,1.0,0.9076384047724699,1.0,0.9076384047724699,0.9076384047724699
2020-09-21,orthogonal_consensus,MID_CYCLE,0.004979758467469803,0.4511745342943659,0.1257785842684917,0.41806712296967263,0.7291848975598136,0.6901751900601557,0.29720938810659453,False,1.0,0.8995620248496108,1.0,0.8995620248496108,0.8995620248496108
2020-09-22,orthogonal_consensus,BUST,0.005357190697228192,0.4048307533806408,0.12911099485217026,0.4607010610699609,0.7324881866369845,0.7324881866369845,0.3234817561911472,False,0.3,0.7937795334075389,1.0,0.23813386002226167,0.5
2020-09-23,orthogonal_consensus,BUST,0.0018776926675740469,0.17277909048478976,0.17506627579402106,0.6502769410536152,0.6492582671651097,0.6492582671651097,0.3725146199307454,False,0.3,1.0,1.0,0.3,0.5
2020-09-24,orthogonal_consensus,BUST,0.0024288953577474453,0.1932250887749865,0.17257841332355048,0.6317676025437154,0.6676777777984739,0.6676777777984739,0.34563929908757485,False,0.3,0.9558055555038152,1.0,0.28674166665114453,0.5
2020-09-28,orthogonal_consensus,BUST,0.005078401035203297,0.3848366741511602,0.12797375540780062,0.4821111694058359,0.7279597419764062,0.7279597419764062,0.33535495197393295,False,0.3,0.8051006450589845,1.0,0.24153019351769534,0.5
2020-09-29,orthogonal_consensus,BUST,0.0018615618340071826,0.30957573280509243,0.14558915710532275,0.5429735482555778,0.7118493325943864,0.7118493325943864,0.35708601709225346,False,0.3,0.845376668514034,1.0,0.2536130005542102,0.5
2020-09-30,orthogonal_consensus,BUST,0.0015960248209216513,0.3012188871860508,0.14758105863324653,0.549604029359781,0.7091311609487287,0.7091311609487287,0.3610632641236216,False,0.3,0.8521720976281781,1.0,0.2556516292884534,0.5
2020-10-01,orthogonal_consensus,MID_CYCLE,0.0033823421758447606,0.6777752459756897,0.06907815509276581,0.24976425675569963,0.5871417580131694,0.5505668996436461,0.34607257078094716,False,1.0,1.0,1.0,1.0,1.0
2020-10-02,orthogonal_consensus,MID_CYCLE,0.0031645695614918525,0.5889616009807757,0.08842147479914723,0.3194523546585853,0.6557252286393442,0.61319035502579,0.36037175799835675,False,1.0,1.0,1.0,1.0,1.0
2020-10-05,orthogonal_consensus,MID_CYCLE,0.0035107346735258655,0.7024301084685027,0.06472647177902358,0.22933268507894766,0.5647088004855962,0.5316314093431656,0.3254124673930983,False,1.0,1.0,1.0,1.0,1.0
2020-10-06,orthogonal_consensus,MID_CYCLE,0.0032590189026345836,0.8411004082448303,0.03662916074541813,0.11901141210711684,0.3885604881009017,0.37084313408597164,0.2533189748871968,False,1.0,1.0,1.0,1.0,1.0
2020-10-07,orthogonal_consensus,MID_CYCLE,0.006748065312486163,0.7217408721489048,0.06508675480082633,0.2064243077377827,0.5573145264014443,0.5318983903195464,0.2533591882527642,False,1.0,1.0,1.0,1.0,1.0
2020-10-08,orthogonal_consensus,MID_CYCLE,0.010932992821851516,0.7814229627585372,0.05022790225228204,0.15741614216732924,0.4929573060242954,0.47106167499560553,0.2467605066752724,False,1.0,1.0,1.0,1.0,1.0
2020-10-09,orthogonal_consensus,MID_CYCLE,0.13199958658724953,0.4899137356958673,0.09010064586062308,0.2879860318562601,0.8600004823736914,0.8139840678450958,0.29726349301046323,False,1.0,0.5900398303872605,1.0,0.5900398303872605,0.5900398303872605
2020-10-12,orthogonal_consensus,MID_CYCLE,0.26085876023731475,0.37305775896020515,0.08756878949734866,0.2785146913051315,0.9288495619947071,0.8776558212105027,0.30619562376988985,False,1.0,0.43086044697374337,1.0,0.43086044697374337,0.5
2020-10-14,orthogonal_consensus,RECOVERY,0.8513563643641785,0.051683327581490635,0.02360629955620344,0.0733540084981276,0.4113060944528714,0.3905108770070725,0.280883233601664,False,1.0,1.0,1.0,1.0,1.0
2020-10-15,orthogonal_consensus,RECOVERY,0.8548265673309663,0.056199356746932085,0.02179053537738856,0.06718354054471326,0.40443717732042117,0.38522873976277006,0.263856905277542,False,1.0,1.0,1.0,1.0,1.0
2020-10-16,orthogonal_consensus,RECOVERY,0.5982122604189929,0.20411754530056408,0.04717086273889037,0.15049933154155276,0.765202596610034,0.7265549136753229,0.2805915068616848,False,1.0,0.8086127158116929,1.0,0.8086127158116929,0.8086127158116929
2020-10-19,orthogonal_consensus,RECOVERY,0.5551982565938509,0.20191190552180377,0.05781694120054888,0.1850728966837963,0.812788147549277,0.7674419194280576,0.3099497579066956,False,1.0,0.706395201429856,1.0,0.706395201429856,0.706395201429856
2020-10-20,orthogonal_consensus,RECOVERY,0.3990234186848325,0.26245783151756097,0.08153754879314042,0.25698120100446614,0.9170063747235166,0.8684037560500738,0.29445220407241374,False,1.0,0.45399060987481554,1.0,0.45399060987481554,0.5
2020-10-21,orthogonal_consensus,RECOVERY,0.46917739662761904,0.33654420600898644,0.046528431107949846,0.1477499662554447,0.8272659318862606,0.7810403748710248,0.3104305885038563,False,1.0,0.6723990628224379,1.0,0.6723990628224379,0.6723990628224379
2020-10-22,orthogonal_consensus,RECOVERY,0.45849231006411134,0.3459280978300626,0.04697086458915207,0.14860872751667392,0.8307829932317305,0.7857867063833996,0.30089611055614096,False,1.0,0.6605332340415009,1.0,0.6605332340415009,0.6605332340415009
2020-10-23,orthogonal_consensus,MID_CYCLE,0.14933509168367995,0.6223582364585364,0.05546786560770273,0.17283880625008102,0.7523133263271076,0.7136359564623183,0.28561806564779585,False,1.0,0.8409101088442044,1.0,0.8409101088442044,0.8409101088442044
2020-10-26,orthogonal_consensus,MID_CYCLE,0.05773775462882863,0.6079377735060166,0.0814020598275424,0.2529224120376122,0.7351179991263085,0.6975109798388163,0.28420999782187906,False,1.0,0.8812225504029594,1.0,0.8812225504029594,0.8812225504029594
2020-10-27,orthogonal_consensus,MID_CYCLE,0.01594314073077022,0.7604955894549309,0.05322163524495052,0.17033963456934828,0.5278861357408974,0.5013736240023298,0.2790217850184766,False,1.0,1.0,1.0,1.0,1.0
2020-10-28,orthogonal_consensus,MID_CYCLE,0.010646974311537542,0.5178077473304821,0.11043303500553468,0.3611122433524456,0.7215628243344541,0.6820587772544718,0.30415498251943934,False,1.0,0.9198530568638205,1.0,0.9198530568638205,0.9198530568638205
2020-10-29,orthogonal_consensus,MID_CYCLE,0.0020723454056224473,0.563290367835101,0.09691361599710992,0.33772367076216653,0.6700667016466357,0.6304088146453438,0.3288054665456422,False,1.0,1.0,1.0,1.0,1.0
2020-11-02,orthogonal_consensus,MID_CYCLE,0.0009366624061781058,0.6121480363903435,0.08314258304428623,0.3037727181591921,0.6316783037321105,0.5874757059157117,0.3887579902903023,False,1.0,1.0,1.0,1.0,1.0
2020-11-03,orthogonal_consensus,MID_CYCLE,0.0017807015249321023,0.7739048953780735,0.05067304753367504,0.1736413555633195,0.4795230490148541,0.4522607038599528,0.3158502461851284,False,1.0,1.0,1.0,1.0,1.0
2020-11-04,orthogonal_consensus,MID_CYCLE,0.002138102270920031,0.8710069252875663,0.0305758014173418,0.09627917102417187,0.3357235481723607,0.321365733360633,0.23759321702980496,False,1.0,1.0,1.0,1.0,1.0
2020-11-05,orthogonal_consensus,MID_CYCLE,0.01386779795828584,0.7754878717869493,0.05392322191961276,0.15672110833515218,0.5081333317105122,0.4905110656991396,0.19266887592553014,False,1.0,1.0,1.0,1.0,1.0
2020-11-06,orthogonal_consensus,MID_CYCLE,0.04687051339072773,0.6318419806780166,0.08359670193430328,0.23769080399695228,0.7087285410266727,0.6798966402701782,0.22600645684867554,False,1.0,0.9252583993245547,1.0,0.9252583993245547,0.9252583993245547
2020-11-09,orthogonal_consensus,MID_CYCLE,0.015728168646542418,0.5773729444796066,0.10429057602544832,0.30260831084840273,0.7068549918192601,0.6770529632207024,0.23423025580029827,False,1.0,0.932367591948244,1.0,0.932367591948244,0.932367591948244
2020-11-10,orthogonal_consensus,BUST,0.16386672483365186,0.19297372465993573,0.1782331703474523,0.46492638015895993,0.9214022910743827,0.9214022910743827,0.19971400300593475,False,0.3,0.3214942723140435,1.0,0.09644828169421304,0.5
2020-11-11,orthogonal_consensus,MID_CYCLE,0.09201669672170683,0.4829424125715706,0.116138484308631,0.3089024063980916,0.8540504323319905,0.8265189868490028,0.17909068260506567,False,1.0,0.558702532877493,1.0,0.558702532877493,0.558702532877493
2020-11-13,orthogonal_consensus,MID_CYCLE,0.08453243419414941,0.5004454408761514,0.10843684911426242,0.3065852758154369,0.8357889160273247,0.8051405485506011,0.20372214196539262,False,1.0,0.6121486286234972,1.0,0.6121486286234972,0.6121486286234972
2020-11-16,orthogonal_consensus,MID_CYCLE,0.10897426731675129,0.588407507691134,0.0779841995000195,0.22463402549209524,0.7848331284659775,0.7515596076559627,0.23553146100022745,False,1.0,0.7461009808600931,1.0,0.7461009808600931,0.7461009808600931
2020-11-17,orthogonal_consensus,RECOVERY,0.5767604144855124,0.15492187207805,0.06906216637361184,0.19925554706282567,0.8023761262987059,0.7608898905385763,0.2872456943845732,False,1.0,0.7227752736535594,1.0,0.7227752736535594,0.7227752736535594
2020-11-18,orthogonal_consensus,RECOVERY,0.5334701827278258,0.14949900210976527,0.08240013155037998,0.234630683612029,0.8404877974001694,0.7995638361640293,0.2705040345666451,False,1.0,0.6260904095899269,1.0,0.6260904095899269,0.6260904095899269
2020-11-19,orthogonal_consensus,RECOVERY,0.710734733685758,0.09024973410233075,0.052016981357150015,0.14699855085476138,0.6458714466147352,0.613413093849494,0.27919516023547214,False,1.0,1.0,1.0,1.0,1.0
2020-11-20,orthogonal_consensus,RECOVERY,0.5317707619316118,0.1422391756831275,0.08454858412665132,0.24144147825860943,0.840534201644316,0.7987988880077549,0.27585177745636463,False,1.0,0.6280027799806128,1.0,0.6280027799806128,0.6280027799806128
2020-11-23,orthogonal_consensus,RECOVERY,0.3481823591347526,0.2893754722225625,0.09321469920101921,0.2692274694416657,0.9382143003187076,0.8887431346355261,0.29293926692190264,False,1.0,0.4031421634111847,1.0,0.4031421634111847,0.5
2020-11-24,orthogonal_consensus,MID_CYCLE,0.06951760431027522,0.7118644702822178,0.057399799942976414,0.1612181254645305,0.6387826017753083,0.6084495326368112,0.26380970662176007,False,1.0,1.0,1.0,1.0,1.0
2020-11-25,orthogonal_consensus,MID_CYCLE,0.05428199925030152,0.881744502472533,0.017145747340667913,0.04682775093649749,0.3478277624037297,0.3281393322058217,0.31446646757079766,False,1.0,1.0,1.0,1.0,1.0
2020-11-26,orthogonal_consensus,MID_CYCLE,0.12902084403952005,0.7526698965617701,0.03089838291103825,0.08741087648767172,0.576016832543615,0.543302197842604,0.3155254504605303,False,1.0,1.0,1.0,1.0,1.0
2020-11-30,orthogonal_consensus,MID_CYCLE,0.017909177372565033,0.9498433625806127,0.009097421944581706,0.023150038102240443,0.18094933723026776,0.1687657711474499,0.37406314537500795,False,1.0,1.0,1.0,1.0,1.0
2020-12-02,orthogonal_consensus,MID_CYCLE,0.16212214544255696,0.7490545390956215,0.023224864938094517,0.06559845052372693,0.5608391207532872,0.5246510003272838,0.35847198606217784,False,1.0,1.0,1.0,1.0,1.0
2020-12-03,orthogonal_consensus,MID_CYCLE,0.15459659559079514,0.7066957917839257,0.03699766915827817,0.10170994346700098,0.6408479439436053,0.6034390937985303,0.3242999329474411,False,1.0,1.0,1.0,1.0,1.0
2020-12-04,orthogonal_consensus,MID_CYCLE,0.18217171519601516,0.6773466706962777,0.03757249696952931,0.10290911713817777,0.6718470886765375,0.6301366949063835,0.34490647312420447,False,1.0,1.0,1.0,1.0,1.0
2020-12-07,orthogonal_consensus,MID_CYCLE,0.26964874374508996,0.6703650396187663,0.017771270743547937,0.042214945892595834,0.596368950345777,0.5562388608841758,0.3738372719171163,False,1.0,1.0,1.0,1.0,1.0
2020-12-08,orthogonal_consensus,MID_CYCLE,0.32855618933409264,0.6178687369392121,0.015873582277111293,0.0377014914495839,0.6149797767117847,0.5736323006282298,0.37352155170437196,False,1.0,1.0,1.0,1.0,1.0
2020-12-09,orthogonal_consensus,MID_CYCLE,0.2950673282994201,0.6010404545448126,0.028140733870036547,0.0757514832857309,0.6939863207304693,0.6515023836318374,0.3400958573963639,False,1.0,0.9962440409204065,1.0,0.9962440409204065,0.9962440409204065
2020-12-10,orthogonal_consensus,MID_CYCLE,0.2791813581777922,0.6301433631462244,0.027311748563047116,0.06336353011293623,0.6638970493844243,0.6276896418939388,0.30298713335530225,False,1.0,1.0,1.0,1.0,1.0
2020-12-11,orthogonal_consensus,MID_CYCLE,0.12392217582347821,0.7821368265999048,0.02554377328212008,0.06839722429449706,0.525214325860102,0.495924286930301,0.30982102065174344,False,1.0,1.0,1.0,1.0,1.0
2020-12-14,orthogonal_consensus,MID_CYCLE,0.024915504452866877,0.929669601429686,0.012256101697727815,0.0331587924197192,0.23565954647031748,0.22251975801408574,0.30976391939223896,False,1.0,1.0,1.0,1.0,1.0
2020-12-15,orthogonal_consensus,MID_CYCLE,0.07761404382146209,0.8607778221044627,0.01856331808458482,0.04304481598949023,0.387241588337378,0.366196785605383,0.30191894221713783,False,1.0,1.0,1.0,1.0,1.0
2020-12-17,orthogonal_consensus,MID_CYCLE,0.09391975824735853,0.8579194447197291,0.014430373665499709,0.03373042336741261,0.38167078593865655,0.35936297003611345,0.32470997292835146,False,1.0,1.0,1.0,1.0,1.0
2020-12-18,orthogonal_consensus,MID_CYCLE,0.06845764899514681,0.8972295096156816,0.010230085352143042,0.02408275603702851,0.3011538413989813,0.2824480329719884,0.345076647353999,False,1.0,1.0,1.0,1.0,1.0
2020-12-21,orthogonal_consensus,MID_CYCLE,0.033127726608429796,0.9447140461281163,0.0066036545518748406,0.015554572711578823,0.19080995174780435,0.17859708530709215,0.3555855309561306,False,1.0,1.0,1.0,1.0,1.0
2020-12-22,orthogonal_consensus,MID_CYCLE,0.00594947372611723,0.9786315468068929,0.0046018190229378435,0.010817160444052135,0.09042471731286542,0.08584345945246667,0.28146543681978037,False,1.0,1.0,1.0,1.0,1.0
2020-12-23,orthogonal_consensus,MID_CYCLE,0.0037730284238971213,0.9829290770288445,0.003967631640197292,0.009330262907061137,0.0746818404974239,0.07084823418375864,0.28518061033097497,False,1.0,1.0,1.0,1.0,1.0
2020-12-24,orthogonal_consensus,MID_CYCLE,0.004005250107222856,0.9844627172188367,0.0034883662180092644,0.008043666455931235,0.0692907571736928,0.06568574346005687,0.2890407722698104,False,1.0,1.0,1.0,1.0,1.0
2020-12-25,orthogonal_consensus,MID_CYCLE,0.003433029657809315,0.9859039960704735,0.002988785158790965,0.007674189112926446,0.06363887840043679,0.05991775132085258,0.32484746336714837,False,1.0,1.0,1.0,1.0,1.0
2020-12-29,orthogonal_consensus,MID_CYCLE,0.010449156207406454,0.9705647001373743,0.0052796421685972796,0.01370650148662206,0.11768354062742227,0.11075971600756787,0.3268570279874915,False,1.0,1.0,1.0,1.0,1.0
2020-12-30,orthogonal_consensus,MID_CYCLE,0.019634568881764417,0.9526963755131675,0.007786941835044588,0.019882113770023385,0.17243416659385455,0.16280783261744183,0.31014522387698773,False,1.0,1.0,1.0,1.0,1.0
2020-12-31,orthogonal_consensus,MID_CYCLE,0.029853844090985345,0.9330614217704847,0.010471565009515692,0.026613169129014357,0.2263054425575152,0.21440488443964278,0.2921459202164569,False,1.0,1.0,1.0,1.0,1.0
2021-01-01,orthogonal_consensus,MID_CYCLE,0.022258055995844923,0.9388826681427087,0.011046455816786203,0.02781282004466018,0.21157669151994082,0.20103170702605744,0.2768889463550367,False,1.0,1.0,1.0,1.0,1.0
2021-01-05,orthogonal_consensus,MID_CYCLE,0.006772583388106528,0.9335740451001407,0.016976314187995833,0.04267705732375694,0.21770211783821206,0.20816040648116702,0.24349559878206514,False,1.0,1.0,1.0,1.0,1.0
2021-01-06,orthogonal_consensus,MID_CYCLE,0.006843699754972098,0.9589835851042205,0.009729708651902785,0.024443006488904497,0.15153133521447845,0.14481230662404582,0.24633806968492963,False,1.0,1.0,1.0,1.0,1.0
2021-01-07,orthogonal_consensus,MID_CYCLE,0.011049800097837802,0.9705394669669283,0.005516859027501263,0.012893873907732823,0.11800815578930543,0.1129344749140331,0.23885735511417633,False,1.0,1.0,1.0,1.0,1.0
2021-01-08,orthogonal_consensus,MID_CYCLE,0.042445925708842036,0.9376018985444955,0.006228047278508931,0.013724128468153522,0.20558844554993713,0.19360923407357758,0.32371067688480143,False,1.0,1.0,1.0,1.0,1.0
2021-01-11,orthogonal_consensus,MID_CYCLE,0.010866808868995392,0.9747698828896724,0.004070285407627544,0.010293022833704571,0.10355388339117318,0.09742485556185848,0.3288158154212327,False,1.0,1.0,1.0,1.0,1.0
2021-01-12,orthogonal_consensus,MID_CYCLE,0.007225959390711747,0.9756967517265073,0.0048971482681871474,0.01218014061459407,0.10053268226865843,0.09567953711561616,0.26819057154816395,False,1.0,1.0,1.0,1.0,1.0
2021-01-13,orthogonal_consensus,MID_CYCLE,0.004473186076282,0.9830856976713136,0.0035386382171914846,0.00890247803521295,0.07427956466467778,0.07054250781535361,0.27950388554932504,False,1.0,1.0,1.0,1.0,1.0
2021-01-15,orthogonal_consensus,MID_CYCLE,0.0032728640887474403,0.9783078063423402,0.005363132571022985,0.013056196997889596,0.09007221169994284,0.08583662580974787,0.2612463075925595,False,1.0,1.0,1.0,1.0,1.0
2021-01-18,orthogonal_consensus,MID_CYCLE,0.002307191251242698,0.9818455312738801,0.004632751952083054,0.011214525522794203,0.07736873695413297,0.07396774832786733,0.24421209393960566,False,1.0,1.0,1.0,1.0,1.0
2021-01-20,orthogonal_consensus,MID_CYCLE,0.004604051104277907,0.9891358668883404,0.001786078843080537,0.004474003164301255,0.0512750341546067,0.04822144445639437,0.33085082227617785,False,1.0,1.0,1.0,1.0,1.0
2021-01-22,orthogonal_consensus,MID_CYCLE,0.010960043302198469,0.9825845137359485,0.0018128839875683849,0.004642558974284651,0.07438364896762843,0.06902008361758954,0.40059321761643635,False,1.0,1.0,1.0,1.0,1.0
2021-01-25,orthogonal_consensus,MID_CYCLE,0.004517108461742268,0.9898969056510899,0.001563387012496712,0.004022598874671042,0.0481373894345047,0.04495123616957719,0.3677152350752863,False,1.0,1.0,1.0,1.0,1.0
2021-01-26,orthogonal_consensus,MID_CYCLE,0.002399284322737575,0.9920805321262934,0.0015675688780326226,0.00395261467293653,0.03921024546493333,0.03690116005129933,0.32716582479544243,False,1.0,1.0,1.0,1.0,1.0
2021-01-27,orthogonal_consensus,MID_CYCLE,0.001528060410183096,0.9880584299330111,0.002991590249461713,0.007421919407344158,0.05450253452858184,0.05158189276849457,0.2977070276893525,False,1.0,1.0,1.0,1.0,1.0
2021-01-28,orthogonal_consensus,MID_CYCLE,0.0017329226622298168,0.9697548971984664,0.008313695692473871,0.020198484446829888,0.11501143201852893,0.11080559665407036,0.20316025646046634,False,1.0,1.0,1.0,1.0,1.0
2021-01-29,orthogonal_consensus,MID_CYCLE,0.0030605055109017357,0.956796359296363,0.011698262153337967,0.028444873039397325,0.15384155585950696,0.1470508218002802,0.24522828125510138,False,1.0,1.0,1.0,1.0,1.0
2021-02-01,orthogonal_consensus,MID_CYCLE,0.0011771238909451757,0.9860889517112856,0.003745852305476349,0.008988072092292689,0.061337728416242555,0.05936182005540316,0.1789643821961806,False,1.0,1.0,1.0,1.0,1.0
2021-02-02,orthogonal_consensus,MID_CYCLE,0.0009807538557048347,0.9897470129979898,0.002717763377610568,0.006554469768694765,0.047611689208064446,0.04593809332717742,0.19528302919867746,False,1.0,1.0,1.0,1.0,1.0
