date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,actual_regime_probability,brier,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,prob_RECOVERY
2021-06-24,1.647998804412873,0.7991054168976179,2.0764202800342404,0.9884080230623852,0.16527083010294574,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,339.9376525878906,0.9453027661733964,0.005557017827249033,0.9453027661733964,0.05053929851806094,0.0031665179414284463,0.0009914173671143709
2021-06-25,1.647998804412873,0.7991054168976179,2.2196974888864025,0.9870424610906071,0.18160383538920313,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,339.5198974609375,0.937887781244979,0.0071849631180949305,0.937887781244979,0.05757744893769005,0.003159210172646621,0.0013755596446843662
2021-06-28,1.647998804412873,0.7991054168976179,0.9012242858131463,0.9854057797225704,0.19998733651581702,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,343.6490478515625,0.9292503527418877,0.009328472632182665,0.9292503527418877,0.06564158165937434,0.003294517509047605,0.0018135480896903213
2021-06-29,1.647998804412873,0.7991054168976179,2.3752232012788213,0.9764280200745008,0.2765850123996779,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,344.8926086425781,0.8895996294835836,0.022516808413488024,0.8895996294835836,0.10136767919850254,0.00700285536265017,0.002029835955263738
2021-06-30,1.647998804412873,0.7991054168976179,2.1382671751656672,0.9790030136123493,0.2485958961037952,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,344.3484802246094,0.9038550226439104,0.017183625490669034,0.9038550226439104,0.08885864029768865,0.006589820056588444,0.000696517001812499
2021-07-01,1.647998804412873,0.7991054168976179,2.2371393852452774,0.9765650694033357,0.2654440005722687,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,344.4844970703125,0.897445979379007,0.01900861538809649,0.897445979379007,0.09156068282873257,0.010370213016906433,0.0006231247753539646
2021-07-02,0.8689040936189231,0.7991054168976179,1.2747735429428062,0.9754830855032571,0.27648606536178566,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,348.4387512207031,0.8897745932827646,0.0222897062028111,0.8897745932827646,0.10028308333031159,0.00909088361562138,0.0008514397713022978
2021-07-05,0.8689040936189231,0.7991054168976179,1.362802859107607,0.977899418833892,0.26039592567980274,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QQQ,348.4387512207031,0.8998181876138078,0.018313892415555318,0.8998181876138078,0.09059743088325259,0.008232555232919079,0.001351826270020534
2021-07-06,0.8689040936189231,0.7991054168976179,1.7790690886462774,0.9772137850325553,0.26613008412838135,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,349.9446716308594,0.896599516836068,0.019523678908660035,0.896599516836068,0.09359093099290437,0.008414973309944408,0.00139457886108329
2021-07-07,0.8689040936189231,0.6718697396543738,2.19397703035638,0.9777462766655888,0.2706392914472411,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,350.68310546875,0.8966522397394653,0.019196224665020217,0.8966522397394653,0.09184419928243301,0.00839206595955795,0.0031114950185437197
2021-07-08,0.8689040936189231,0.6718697396543738,0.6071684142153383,0.9778871085661419,0.26753757792742616,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,348.56512451171875,0.9004502692743492,0.017430890094502258,0.9004502692743492,0.0860377439285937,0.010427568879742001,0.00308441791731519
2021-07-09,0.8689040936189231,0.6718697396543738,2.113131524488413,0.981080565842416,0.23508441201627808,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QQQ,350.7413635253906,0.9174048942728877,0.011853148120346936,0.9174048942728877,0.07015565281025801,0.010220414812029824,0.0022190381048244477
2021-07-12,1.1245368968518215,0.6718697396543738,1.5472378433653298,0.9807110930759968,0.23018199450461038,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,352.1112976074219,0.9228490651500659,0.009781765999932449,0.9228490651500659,0.05999709565701437,0.015008119519820607,0.0021457196730991722
2021-07-13,1.1245368968518215,0.6718697396543738,1.9750586408630202,0.9748004886050711,0.29230256615555567,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,352.1112976074219,0.8991112577881882,0.015733390967895642,0.8991112577881882,0.07034384670256026,0.02364205267556997,0.0069028428336815216
2021-07-14,1.1245368968518215,0.6718697396543738,2.3044097725973707,0.972856296908141,0.31102144706907364,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,352.7427673339844,0.8851082162094335,0.021609369407703957,0.8851082162094335,0.08937117674439837,0.01970254741266028,0.00581805963350791
2021-07-15,1.1245368968518215,0.6718697396543738,0.5888350520020923,0.974275770121875,0.29850104219566,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,350.2652893066406,0.8896925344613927,0.020290785892800922,0.8896925344613927,0.08836117836438595,0.01707770487111666,0.004868582303104707
2021-07-16,1.1245368968518215,0.6718697396543738,0.8422857715247254,0.9702507802131329,0.31887073043712544,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,347.4283752441406,0.883439881765096,0.0215337966362918,0.883439881765096,0.0849588565228027,0.026529291089194253,0.00507197062290697
2021-07-19,0.2372104376568631,0.6718697396543738,0.38512182195158123,0.9637417692336798,0.34957368991348486,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,344.5816955566406,0.8724341476689706,0.024387435816069735,0.8724341476689706,0.07947792671903234,0.041952396639522244,0.0061355289724747165
2021-07-20,0.2372104376568631,0.6718697396543738,0.6797321311588459,0.9673901772293316,0.38089578937372237,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,348.58453369140625,0.8583034248474284,0.030292221651072676,0.8583034248474284,0.0949839418286341,0.030473829562225396,0.016238803761712054
2021-07-21,0.2372104376568631,0.6718697396543738,1.5999237195529006,0.9683652160183135,0.36924687776727994,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,351.2757263183594,0.8644304992067137,0.02768287621949391,0.8644304992067137,0.09038479554600194,0.030127158995357655,0.015057546251926814
2021-07-22,1.1321374405150808,0.6718697396543738,1.7533303026345455,0.9742109213918579,0.31552434715072303,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,353.5977478027344,0.8835027445009687,0.022211431516140846,0.8835027445009687,0.09099572682116516,0.016900143519492768,0.008601385158373448
2021-07-23,1.1321374405150808,0.6718697396543738,1.1669346686798794,0.974666926432414,0.2923543724222918,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,True,QLD,357.72686767578125,0.890079131693809,0.020679595334065888,0.890079131693809,0.09145609819001765,0.01481388490199944,0.0036508852141738045
2021-07-26,1.1321374405150808,0.6718697396543738,1.3542350211756855,0.9720315897888019,0.3262298593951129,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,QLD,358.00860595703125,0.8793282315164276,0.023447085694403753,0.8793282315164276,0.09153897243926488,0.020956492212959716,0.008176303831347768
2021-07-27,0.2606232524455544,0.6718697396543738,0.4088489403615397,0.9700059063444957,0.32480104817102,MID_CYCLE,MID_CYCLE,MID_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,354.06402587890625,0.876940678913383,0.02487204710569543,0.876940678913383,0.09591148270276505,0.022544301588893874,0.00460353679495795
2021-07-28,0.2606232524455544,0.6718697396543738,1.721537253487959,0.8347892768815617,0.724965217065404,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,True,CASH,355.42425537109375,0.35504894990401176,0.6937510053883766,0.35504894990401176,0.511459337952341,0.12711337790389163,0.006378334239755694
2021-07-29,0.2606232524455544,0.6718697396543738,0.6686569609641533,0.8362733017963111,0.7257848815634086,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,356.0557861328125,0.3569159627626564,0.6905303488427247,0.3569159627626564,0.5113153851806258,0.1244008106220593,0.007367841434658548
2021-07-30,0.2606232524455544,0.6718697396543738,1.083668602640122,0.8057926585435341,0.784143293319349,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_BASE,False,CASH,354.2001037597656,0.3298947439537783,0.6991283359458236,0.3298947439537783,0.454715984151579,0.20800511969269073,0.007384152201952018
2021-08-02,0.2606232524455544,0.6718697396543738,0.8824978540335092,0.8259017428874009,0.7257093453500907,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,MID_CYCLE,DEPLOY_SLOW,False,CASH,354.229248046875,0.31750498721895953,0.7757540422913726,0.31750498721895953,0.5403712704819703,0.1337272954101869,0.008396446888883335
2021-08-03,0.2606232524455544,0.6718697396543738,1.6514685957603725,0.8305004944778895,0.7450494631905523,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.3764343261719,0.3134405884894425,0.7805093042544267,0.3134405884894425,0.5411226880461264,0.12636440043221406,0.019072323032217092
2021-08-04,0.2606232524455544,0.6718697396543738,1.407883216343261,0.8285044143493777,0.7362268509361334,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.8913269042969,0.3274107236663344,0.7491516347816719,0.3274107236663344,0.5279362105371558,0.13395608353807026,0.010696982258439623
2021-08-05,0.2606232524455544,0.6718697396543738,0.46862258543222396,0.83048071399011,0.7315850799377881,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,359.1549987792969,0.3359913480088986,0.7324617561503751,0.3359913480088986,0.5236552763857887,0.1313726138221058,0.008980761783206887
2021-08-06,0.2606232524455544,0.6718697396543738,1.2203075620497552,0.8350786496819324,0.7296640642001391,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,357.58111572265625,0.3579712930198647,0.6849928863237463,0.3579712930198647,0.5061100292777143,0.1288186870546116,0.007099990647809411
2021-08-09,0.2606232524455544,0.6718697396543738,1.2469712743242314,0.8097483498010045,0.7900894131774329,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.2418212890625,0.34454351425947216,0.6663274882921503,0.34454351425947216,0.4406751989090397,0.20599123183389415,0.008790054997594048
2021-08-10,0.2606232524455544,0.29626977822015743,1.1983038875618655,0.8260178212814757,0.7396307200700033,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,356.405517578125,0.3244869839584721,0.7520636572052872,0.3244869839584721,0.5254397525222984,0.13983592427664593,0.010237339242583623
2021-08-11,0.2606232524455544,0.29626977822015743,1.845969895242896,0.8552488267235974,0.7196203384303478,MID_CYCLE,MID_CYCLE,MID_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,355.79345703125,0.4442006380057455,0.5115038706460528,0.4442006380057455,0.434734167572039,0.11651809867369378,0.004547095748521657
2021-08-12,0.2606232524455544,0.29626977822015743,1.3961312851975876,0.8519624238315687,0.7160527882076335,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,357.07586669921875,0.41303718797794886,0.5792280414486223,0.41303718797794886,0.4721123469606924,0.10850025547071428,0.006350209590644401
2021-08-13,0.2606232524455544,0.29626977822015743,0.48954118216030545,0.8593079854602562,0.7156775554994546,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.32928466796875,0.42887182758341114,0.5506611655007124,0.42887182758341114,0.46344888101212034,0.09795027912961107,0.009729012274857434
2021-08-16,0.2606232524455544,0.29626977822015743,1.7477829789078025,0.8617245060506058,0.689509848808683,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,358.4847106933594,0.41868487118162273,0.5867425183570651,0.41868487118162273,0.49207901815625577,0.08130550230725864,0.007930608354862824
2021-08-17,0.2606232524455544,0.29626977822015743,0.42595495598194566,0.8573255404653574,0.6719752713765144,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,355.3271484375,0.39831262632598635,0.6369961705508309,0.39831262632598635,0.5183891219005206,0.07887743388647984,0.004420817887013246
2021-08-18,0.2606232524455544,0.29626977822015743,0.6135796403878856,0.8409801595042827,0.6849600168429921,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,351.90716552734375,0.34526955807901955,0.742446062842768,0.34526955807901955,0.5514150379128023,0.09844728885662436,0.004868115151553704
2021-08-19,0.2606232524455544,0.29626977822015743,0.24716884117021173,0.8438353161178304,0.6695802635948602,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,353.60748291015625,0.3375048548128,0.7722637274251054,0.3375048548128,0.5710245272551864,0.08517806704055624,0.006292550891457366
2021-08-20,0.2606232524455544,0.29626977822015743,0.3521273138024197,0.8366133894052027,0.6696941145917915,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,357.2702941894531,0.3128523373475158,0.8265840063570363,0.3128523373475158,0.5880091008941136,0.09283107765301936,0.006307484105351235
2021-08-23,0.2606232524455544,0.29626977822015743,0.28056542801599954,0.8459425565963442,0.6765780997190488,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,362.61383056640625,0.34798142813067334,0.7452019048063193,0.34798142813067334,0.5591542432780134,0.08585504601197402,0.007009282579339202
2021-08-24,0.2606232524455544,0.29626977822015743,0.7962430225915756,0.8497274285274132,0.6693297239100918,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,363.7213745117187,0.36460283171206836,0.7114151907238327,0.36460283171206836,0.5485686659689969,0.08206948085113475,0.004759021467799966
2021-08-25,0.2606232524455544,0.29626977822015743,0.7934109680474557,0.8463682264387417,0.6966561529151204,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,364.1390686035156,0.3693549033343351,0.6842393264770025,0.3693549033343351,0.5261820966570611,0.09806942371784425,0.006393576290759633
2021-08-26,0.2606232524455544,0.29626977822015743,0.9941644795487727,0.8493389765749674,0.6757931559933457,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,361.8268432617187,0.36236095160821985,0.7137245511342266,0.36236095160821985,0.547847320830103,0.08345122002529964,0.00634050753637752
2021-08-27,0.2606232524455544,0.29626977822015743,1.007089194460205,0.8508000689906203,0.6917264814219636,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,365.3438720703125,0.3834578395888286,0.6572179155575023,0.3834578395888286,0.5182027434563238,0.09232220668933264,0.006017210265514876
2021-08-30,0.2606232524455544,0.29626977822015743,0.8573150178627321,0.8560716219807791,0.6796397153238398,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.4438781738281,0.4047671531630375,0.6171766370340724,0.4047671531630375,0.5053683968078189,0.08640190610095244,0.0034625439281911977
2021-08-31,0.2606232524455544,0.29626977822015743,1.8026873947137863,0.8590207831986343,0.6683855096535771,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.1427001953125,0.40567203695701387,0.6227755490430611,0.40567203695701387,0.5133776477389707,0.07733119797328833,0.003619117330727069
2021-09-01,0.7886374497378483,0.29626977822015743,1.989111807938519,0.8687110195529537,0.6673451231983037,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,369.7546691894531,0.4410855017034715,0.5514190722449411,0.4410855017034715,0.4838406748575114,0.07004704636574269,0.005026777073274306
2021-09-02,0.7886374497378483,0.29626977822015743,1.566071612463199,0.818985435359336,0.6284994786814796,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,369.5798645019531,0.24399375005179455,1.0064342787444505,0.24399375005179455,0.6515315679413775,0.10192619875511874,0.002548483251709231
2021-09-03,0.7886374497378483,0.29626977822015743,1.6393915646818322,0.8188023296029278,0.6219762894644978,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,370.716552734375,0.2371911980971583,1.0283500533836252,0.2371911980971583,0.6608472315253634,0.0987073018829123,0.003254268494566019
2021-09-06,0.7886374497378483,0.29626977822015743,1.6560167505702137,0.8211910505987979,0.6219008563000381,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,370.716552734375,0.23996785061935638,1.024297706537126,0.23996785061935638,0.6616807109213575,0.09384658510476525,0.00450485335452083
2021-09-07,0.7886374497378483,0.29626977822015743,1.5854641978479742,0.8221840326911981,0.622572969296523,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,371.2411193847656,0.2434602161459584,1.0157327482109997,0.2434602161459584,0.6593591739586788,0.09277032251100407,0.004410287384358707
2021-09-08,0.7886374497378483,0.29626977822015743,1.0980852467687159,0.8184271410581049,0.6344543934683549,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,369.9490356445313,0.246747256041091,0.9950648586485117,0.246747256041091,0.6454048459966875,0.105461132564633,0.0023867653975885314
2021-09-09,0.7886374497378483,0.29626977822015743,1.324375177534301,0.8189431451708012,0.6361281405989152,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,368.67626953125,0.2504102674385018,0.9848473239320943,0.2504102674385018,0.6416802015358765,0.10585294604097603,0.002056584984645683
2021-09-10,0.7886374497378483,0.29626977822015743,0.37624780409985836,0.8148963495882282,0.689079365966991,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,365.8781433105469,0.27551555898479063,0.8863369646585924,0.27551555898479063,0.5855093517241834,0.1364988149933962,0.0024762742976297907
2021-09-13,0.7886374497378483,0.29626977822015743,0.259719258594792,0.817955690667321,0.6966728353519994,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,365.6256103515625,0.28194616066386646,0.8703474789501037,0.28194616066386646,0.5805967828935951,0.13278443066368978,0.00467262577884864
2021-09-14,0.7886374497378483,0.29626977822015743,0.9692294758980114,0.8194063594135983,0.6979528970413216,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,364.5860900878906,0.28571640958904204,0.8618329427688725,0.28571640958904204,0.5783428216722493,0.1308652552097047,0.005075513529004013
2021-09-15,0.7886374497378483,0.29626977822015743,0.8296963065092895,0.8261372983586902,0.7131609250028568,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,367.296630859375,0.32637073077859297,0.7592336922762168,0.32637073077859297,0.5361936394711475,0.13394589453684388,0.0034897352134157017
2021-09-16,0.7886374497378483,0.29626977822015743,1.6578244589032338,0.8296449183111675,0.7131317390668441,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,367.5492248535156,0.34458661939461954,0.7179068229679147,0.34458661939461954,0.5202246344473787,0.133048382358595,0.002140363799406775
2021-09-17,0.03636778439366447,0.29626977822015743,0.09697317079174006,0.8310648216833526,0.7074623105639827,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,363.1966552734375,0.33706770512309925,0.7409764095482921,0.33706770512309925,0.5347331144672557,0.12468078910693454,0.0035183913027104488
2021-09-20,0.03636778439366447,0.29626977822015743,0.037342053530910316,0.8067500031804883,0.6768016658505014,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,355.69189453125,0.23854565591990312,0.9799949796508873,0.23854565591990312,0.6167607885767883,0.14061199109080813,0.004081564412500426
2021-09-21,0.03636778439366447,0.29626977822015743,1.2831214408617055,0.7787662997729786,0.6466814130589613,LATE_CYCLE,MID_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,356.1296081542969,0.15975641303023466,1.169717109310055,0.15975641303023466,0.6566062859146633,0.18046028858266505,0.003177012472437029
