date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2020-01-22,stress_hardened,MID_CYCLE,0.1358447284218056,0.6367131987169171,0.05881063191847056,0.16863144094280672,0.7396848408250509,0.7396848408250509,0.421702555910396,False,1.0,0.6928824456898575,1.0,0.6928824456898575,0.6928824456898575
2020-01-23,stress_hardened,MID_CYCLE,0.1238678666211333,0.6421699789864855,0.060224629518811974,0.17373752487356933,0.7331849458501063,0.7331849458501063,0.3882157736966599,False,1.0,0.7110821516197023,1.0,0.7110821516197023,0.7110821516197023
2020-01-24,stress_hardened,MID_CYCLE,0.04238889527058558,0.7610104834958191,0.048797050913635905,0.14780357031995944,0.5567190922090287,0.5567190922090287,0.4173609425929451,False,1.0,1.0,1.0,1.0,1.0
2020-01-27,stress_hardened,MID_CYCLE,0.02917135850132527,0.5336084733686934,0.07592181620485688,0.3612983519251244,0.7226563300036479,0.7226563300036479,0.43856475917895066,False,1.0,0.7405622759897859,1.0,0.7405622759897859,0.7405622759897859
2020-01-28,stress_hardened,BUST,0.0324201196681042,0.2618652936685061,0.05343712555612109,0.6522774611072686,0.6472556791200942,0.6472556791200942,0.42213674257698575,False,0.3,0.9516840984637362,1.0,0.2855052295391209,0.5
2020-01-29,stress_hardened,BUST,0.04029992623645034,0.4122133158558162,0.059331137329823314,0.48815562057791007,0.7302802464172494,0.7302802464172494,0.41897496149596086,False,0.3,0.7192153100317016,1.0,0.21576459300951048,0.5
2020-01-30,stress_hardened,BUST,0.02816556313442078,0.35833944751496005,0.06962813656892136,0.5438668527816978,0.7105769047576128,0.7105769047576128,0.421477799648602,False,0.3,0.7743846666786841,1.0,0.23231540000360523,0.5
2020-01-31,stress_hardened,BUST,0.021197889141168744,0.19852079356436678,0.0679911918466422,0.7122901254478223,0.5966400893893574,0.5966400893893574,0.46136526146274737,False,0.3,1.0,1.0,0.3,0.5
2020-02-03,stress_hardened,BUST,0.024555382805026043,0.16202886295658675,0.05576338762813704,0.7576523666102503,0.546169959640965,0.546169959640965,0.44316284237772796,False,0.3,1.0,1.0,0.3,0.5
2020-02-04,stress_hardened,BUST,0.03742493561449316,0.3071599342776966,0.05245331655136578,0.6029618135564445,0.681808187854763,0.681808187854763,0.41663264131252997,False,0.3,0.8549370740066635,1.0,0.25648112220199903,0.5
2020-02-05,stress_hardened,BUST,0.03588542342000121,0.4055375686223667,0.054083016836351056,0.504493991121281,0.7129567687602715,0.7129567687602715,0.4109255089888908,False,0.3,0.7677210474712399,1.0,0.23031631424137197,0.5
2020-02-06,stress_hardened,MID_CYCLE,0.038625173443967445,0.4792837105019729,0.0548532943624767,0.427237821691583,0.7218879715987463,0.7218879715987463,0.40955841283424604,False,1.0,0.7427136795235104,1.0,0.7427136795235104,0.7427136795235104
2020-02-10,stress_hardened,MID_CYCLE,0.04657701561457951,0.4493187083529942,0.06666545243522701,0.43743882359719927,0.7534601944640292,0.7534601944640292,0.4278513890549064,False,1.0,0.6543114555007181,1.0,0.6543114555007181,0.6543114555007181
2020-02-11,stress_hardened,MID_CYCLE,0.07664516755081088,0.426506674581757,0.07165057046785916,0.425197587399573,0.8027180431970835,0.8027180431970835,0.453916184818765,False,1.0,0.5163894790481662,1.0,0.5163894790481662,0.5163894790481662
2020-02-12,stress_hardened,MID_CYCLE,0.0708775029755368,0.5884766878443073,0.07538907971509896,0.26525672946505696,0.7549033436721517,0.7549033436721517,0.4392297441387511,False,1.0,0.6502706377179752,1.0,0.6502706377179752,0.6502706377179752
2020-02-13,stress_hardened,MID_CYCLE,0.10607918059633888,0.5237526050202027,0.08477915403373255,0.28538906034972583,0.8250668116910778,0.8250668116910778,0.4328354529276021,False,1.0,0.45381292726498235,1.0,0.45381292726498235,0.5
2020-02-14,stress_hardened,RECOVERY,0.5526637713768011,0.10583548582428023,0.0774441064402793,0.26405663635863924,0.8044167162265634,0.8044167162265634,0.4183957394254249,False,1.0,0.5116331945656225,1.0,0.5116331945656225,0.5116331945656225
2020-02-17,stress_hardened,RECOVERY,0.3743645967477824,0.20793436600431436,0.09494701972014172,0.3227540175277615,0.925437086812266,0.925437086812266,0.4501238990087287,False,1.0,0.3,1.0,0.3,0.5
2020-02-19,stress_hardened,RECOVERY,0.3832200014217928,0.20061842738196928,0.10084422073476568,0.31531735046147225,0.9270135888262471,0.9270135888262471,0.41452809062721635,False,1.0,0.3,1.0,0.3,0.5
2020-02-20,stress_hardened,RECOVERY,0.41251545447997595,0.12502855493375292,0.10487383033306065,0.35758216025321055,0.8868679398356585,0.8868679398356585,0.370338529283733,False,1.0,0.3,1.0,0.3,0.5
2020-02-21,stress_hardened,BUST,0.17864128672785026,0.17220201128985466,0.14549244659828633,0.5036642553840087,0.8919442365772023,0.8919442365772023,0.40833831543292215,False,0.3,0.3,1.0,0.09,0.5
2020-02-24,stress_hardened,BUST,0.07735720854687314,0.15281646082668499,0.17091747719999228,0.5989088534264496,0.7891664347519649,0.7891664347519649,0.47405290682729995,False,0.3,0.5543339826944983,1.0,0.16630019480834948,0.5
2020-02-25,stress_hardened,BUST,0.004953888464481566,0.028367612419147054,0.1187006225666949,0.8479778765496766,0.375211860567992,0.375211860567992,0.4267135847331521,False,0.3,1.0,1.0,0.3,0.5
2020-02-26,stress_hardened,BUST,0.002857477906795453,0.02277275744375361,0.07809240287362046,0.8962773617758306,0.28864111157039474,0.28864111157039474,0.3995353396549989,False,0.3,1.0,1.0,0.3,0.5
2020-02-27,stress_hardened,BUST,0.0003683876546802845,0.0049498501375417866,0.07181490978867584,0.9228668524191022,0.21092452276537452,0.21092452276537452,0.4776350654051245,False,0.3,1.0,1.0,0.3,0.5
2020-02-28,stress_hardened,BUST,0.0001764915286307729,0.0027829132735480338,0.03190076947031901,0.9651398257275022,0.11689304839892845,0.11689304839892845,0.4674692040690551,True,0.3,1.0,0.15,0.045,0.5
2020-03-02,stress_hardened,BUST,0.00024162165256430307,0.0019222034780339114,0.008990612890357215,0.9888455619790446,0.048681001596987586,0.048681001596987586,0.4213316698751602,True,0.3,1.0,0.15,0.045,0.5
2020-03-03,stress_hardened,BUST,8.98567665416271e-05,0.00042484332776500356,0.009860880812239183,0.9896244190934541,0.04328544261885197,0.04328544261885197,0.4621212785299109,True,0.3,1.0,0.15,0.045,0.5
2020-03-04,stress_hardened,BUST,0.0007736788082199704,0.0016433963109383594,0.01291938083986689,0.9846635440409748,0.06310613950092478,0.06310613950092478,0.376094819765629,True,0.3,1.0,0.15,0.045,0.5
2020-03-05,stress_hardened,BUST,0.00045437485138618433,0.0010820056976228573,0.01572917869805063,0.9827344407529403,0.06731111627255779,0.06731111627255779,0.3841823481569514,True,0.3,1.0,0.15,0.045,0.5
2020-03-09,stress_hardened,BUST,6.062929563541226e-06,4.4862079839652976e-06,0.0020152181590237165,0.9979742327034287,0.010575178658065718,0.010575178658065718,0.4614900022969342,True,0.3,1.0,0.15,0.045,0.5
2020-03-10,stress_hardened,BUST,1.158104584091717e-06,1.7563823963403051e-06,0.00014552706824986166,0.9998515584447697,0.001062753821050431,0.001062753821050431,0.5111452320502463,True,0.3,1.0,0.15,0.045,0.5
2020-03-11,stress_hardened,BUST,3.773956379940248e-07,7.26827883937641e-06,0.000337389109612822,0.9996549652159099,0.0022605126989425498,0.0022605126989425498,0.5747986438532705,True,0.3,1.0,0.15,0.045,0.5
2020-03-12,stress_hardened,BUST,2.2465245519848606e-08,1.9935729441956625e-06,0.00020943349212400984,0.9997885504696863,0.0014514396356948677,0.0014514396356948677,0.6413179764570525,True,0.3,1.0,0.15,0.045,0.5
2020-03-13,stress_hardened,BUST,4.593009751964262e-08,4.838032838189106e-06,6.380292346114712e-05,0.9999313131136032,0.0005373974832885374,0.0005373974832885374,0.6668851873323751,True,0.3,1.0,0.15,0.045,0.5
2020-03-16,stress_hardened,BUST,2.452207973467208e-08,3.15491483990366e-06,0.00010366728236226601,0.9998931532807181,0.0007922630855507684,0.0007922630855507684,0.6862018552318802,True,0.3,1.0,0.15,0.045,0.5
2020-03-17,stress_hardened,BUST,5.794902915505767e-09,5.932109991041147e-07,9.174814838684586e-06,0.9999902261792593,9.003000790381466e-05,9.003000790381466e-05,0.6775253066547273,True,0.3,1.0,0.15,0.045,0.5
2020-03-18,stress_hardened,BUST,8.286886269554494e-09,1.4187499424576123e-06,1.8048447206167067e-05,0.9999805245159651,0.00017014228484974088,0.00017014228484974088,0.6494250084251987,True,0.3,1.0,0.15,0.045,0.5
2020-03-19,stress_hardened,BUST,5.5275077000527975e-09,1.2238256704097393e-06,9.921212301299835e-06,0.9999888494345206,0.00010258776563055905,0.00010258776563055905,0.6003866160462665,True,0.3,1.0,0.15,0.045,0.5
2020-03-20,stress_hardened,BUST,4.2294036068109777e-10,1.0497913468364525e-07,1.2136271553274465e-06,0.9999986809707696,1.410019715834843e-05,1.410019715834843e-05,0.6139518946485802,True,0.3,1.0,0.15,0.045,0.5
2020-03-23,stress_hardened,BUST,1.4174070177874604e-10,2.42666070163539e-08,2.938320588866081e-07,0.9999996817595933,3.7266681999929003e-06,3.7266681999929003e-06,0.6748261261090691,True,0.3,1.0,0.15,0.045,0.5
2020-03-24,stress_hardened,BUST,3.2140839246220925e-11,4.505186713534079e-09,3.5943103325905194e-08,0.9999999595195691,5.366467544596758e-07,5.366467544596758e-07,0.6962449660656167,True,0.3,1.0,0.15,0.045,0.5
2020-03-25,stress_hardened,BUST,1.1116250975235158e-10,1.471624799532641e-08,1.4955308102728676e-07,0.9999998356195084,2.0072535799227417e-06,2.0072535799227417e-06,0.6791396151438143,True,0.3,1.0,0.15,0.045,0.5
2020-03-26,stress_hardened,BUST,2.982176961878325e-09,4.961802521106704e-07,1.5536523363715804e-06,0.9999979471852346,2.1708244554534934e-05,2.1708244554534934e-05,0.6079241808880356,True,0.3,1.0,0.15,0.045,0.5
2020-03-27,stress_hardened,BUST,2.1357690596151372e-07,3.453440211019548e-05,0.00010724451480934493,0.9998580075061746,0.0010678190542527128,0.0010678190542527128,0.5456152838097359,True,0.3,1.0,0.15,0.045,0.5
2020-03-30,stress_hardened,BUST,1.9143651397987678e-07,2.6077859759956843e-05,8.660266049777812e-05,0.9998871280432282,0.0008664541663365117,0.0008664541663365117,0.5367627093101323,True,0.3,1.0,0.15,0.045,0.5
2020-03-31,stress_hardened,BUST,1.2005179835730073e-06,5.1796832375177326e-05,0.00021484686853907249,0.9997321557811022,0.001882589174751479,0.001882589174751479,0.4606321554884755,True,0.3,1.0,0.15,0.045,0.5
2020-04-01,stress_hardened,BUST,4.534617801298198e-06,0.00015913000693000768,0.0013756596206386425,0.99846067575463,0.00869196749798662,0.00869196749798662,0.43865337896404677,True,0.3,1.0,0.15,0.045,0.5
2020-04-02,stress_hardened,BUST,5.616352555923422e-06,2.1713008866934205e-05,0.00047353609430897755,0.9994991345442681,0.0031932892340352675,0.0031932892340352675,0.4490004695224322,False,0.3,1.0,1.0,0.3,0.5
2020-04-03,stress_hardened,BUST,7.476947340159779e-05,0.00015657237785385362,0.004034049719944133,0.9957346084288005,0.020614823606684117,0.020614823606684117,0.5109407109964104,False,0.3,1.0,1.0,0.3,0.5
2020-04-06,stress_hardened,BUST,0.0009383452851311264,6.060074400078395e-05,0.0020106705376694094,0.9969903834331987,0.01631687591584357,0.01631687591584357,0.595953658895942,True,0.3,1.0,0.15,0.045,0.5
2020-04-07,stress_hardened,BUST,0.009776359290692432,0.00022246670608606282,0.011537512111766195,0.9784636618914553,0.08648877724604846,0.08648877724604846,0.5801444842337701,True,0.3,1.0,0.15,0.045,0.5
2020-04-08,stress_hardened,RECOVERY,0.8028050164257351,0.00011846505274351504,0.0040919272207211865,0.19298459130080006,0.3732179407760192,0.3732179407760192,0.5444124613903851,True,1.0,1.0,0.15,0.15,0.5
2020-04-09,stress_hardened,RECOVERY,0.8418641936543924,0.00021548014095425932,0.0033478514861354502,0.15457247471851804,0.3277924056019348,0.3277924056019348,0.5338516468257637,True,1.0,1.0,0.15,0.15,0.5
2020-04-10,stress_hardened,RECOVERY,0.9999367757889919,1.1713583470270211e-07,1.7209479909816349e-06,6.138612718240912e-05,0.0004928793927355628,0.0004928793927355628,0.5043822385098339,True,1.0,1.0,0.15,0.15,0.5
2020-04-14,stress_hardened,RECOVERY,0.9996343820073539,2.0285291786000118e-06,1.118326830022595e-05,0.0003524061951672969,0.0023959760649144334,0.0023959760649144334,0.4854597255456359,False,1.0,1.0,1.0,1.0,1.0
2020-04-15,stress_hardened,RECOVERY,0.9973607310853557,2.2873965860268754e-05,9.895988315872657e-05,0.0025174350656253525,0.013603401732483493,0.013603401732483493,0.4437209400385987,False,1.0,1.0,1.0,1.0,1.0
2020-04-16,stress_hardened,RECOVERY,0.9537006966422555,0.0002606250158048277,0.0016546434452195287,0.044384034896720166,0.14153466107316792,0.14153466107316792,0.49704256723221174,False,1.0,1.0,1.0,1.0,1.0
2020-04-17,stress_hardened,RECOVERY,0.8821763780634679,0.0007196197126599051,0.0042832839558397204,0.11282071826803247,0.2779546107699451,0.2779546107699451,0.4383178552518356,False,1.0,1.0,1.0,1.0,1.0
2020-04-20,stress_hardened,RECOVERY,0.9710452029579517,0.00027120289223343374,0.0013520788540961502,0.027331515295718676,0.09960109725471798,0.09960109725471798,0.43003753082219087,False,1.0,1.0,1.0,1.0,1.0
2020-04-21,stress_hardened,RECOVERY,0.8818184832351371,0.0005494281297075086,0.00454992338726553,0.11308216524788978,0.27847218762196957,0.27847218762196957,0.3216065104781759,False,1.0,1.0,1.0,1.0,1.0
2020-04-22,stress_hardened,RECOVERY,0.6216390541865602,0.0016829346156842227,0.013037179358215335,0.3636408318395403,0.5270954193701086,0.5270954193701086,0.32477663189947564,False,1.0,1.0,1.0,1.0,1.0
2020-04-23,stress_hardened,RECOVERY,0.8263452588033552,0.000623423814085622,0.006077153721786024,0.16695416366077315,0.35496595035182016,0.35496595035182016,0.3214825451429435,False,1.0,1.0,1.0,1.0,1.0
2020-04-24,stress_hardened,RECOVERY,0.8182817620695071,0.0010270425989367786,0.007048892584524361,0.17364230274703174,0.36796257675940464,0.36796257675940464,0.33001014961326935,False,1.0,1.0,1.0,1.0,1.0
2020-04-27,stress_hardened,BUST,0.3136813270353632,0.005040925612484387,0.02911127536605902,0.6521664719860935,0.5569310405505659,0.5569310405505659,0.4433305463178819,False,0.3,1.0,1.0,0.3,0.5
2020-04-28,stress_hardened,BUST,0.1862179177671664,0.006112508638419428,0.03471319116294344,0.7729563824314707,0.4760028028117733,0.4760028028117733,0.4360462995014305,False,0.3,1.0,1.0,0.3,0.5
2020-04-29,stress_hardened,BUST,0.005013952540216732,0.14532310928425168,0.03691324128528839,0.8127496968902431,0.4307474999396424,0.4307474999396424,0.40662700375246197,False,0.3,1.0,1.0,0.3,0.5
2020-05-01,stress_hardened,BUST,0.006867389941671671,0.169593249901695,0.04525030540555963,0.7782890547510737,0.48350674437588403,0.48350674437588403,0.3306744268384525,False,0.3,1.0,1.0,0.3,0.5
2020-05-04,stress_hardened,BUST,0.0017456614406966252,0.12883995443335916,0.027023802875614643,0.8423905812503296,0.37305675629382623,0.37305675629382623,0.29951033953714584,False,0.3,1.0,1.0,0.3,0.5
2020-05-05,stress_hardened,BUST,0.002786705749629887,0.19007634765470324,0.03690742802265437,0.7702295185730125,0.4723634624769336,0.4723634624769336,0.290906967123625,False,0.3,1.0,1.0,0.3,0.5
2020-05-06,stress_hardened,BUST,0.003807844679569966,0.22916781275475345,0.04821049361441743,0.7188138489512591,0.5354899578804617,0.5354899578804617,0.39526302914612327,False,0.3,1.0,1.0,0.3,0.5
2020-05-07,stress_hardened,BUST,0.0026455264540222595,0.19001860194591752,0.029260155163039665,0.7780757164370206,0.4543254773809944,0.4543254773809944,0.3652249920487802,False,0.3,1.0,1.0,0.3,0.5
2020-05-08,stress_hardened,BUST,0.010325022040987246,0.15215381654296417,0.04869062965370222,0.7888305317623462,0.4818405350821659,0.4818405350821659,0.473465461064552,False,0.3,1.0,1.0,0.3,0.5
2020-05-11,stress_hardened,BUST,0.0790663607149445,0.06911127396446107,0.07139285501322744,0.780429510307367,0.5534313389962985,0.5534313389962985,0.41088952852431215,False,0.3,1.0,1.0,0.3,0.5
2020-05-12,stress_hardened,BUST,0.014140365707947612,0.06041707927806305,0.0753861890235303,0.850056365990459,0.4059429966119836,0.4059429966119836,0.35583735050693643,False,0.3,1.0,1.0,0.3,0.5
2020-05-13,stress_hardened,BUST,0.0219696735392882,0.037565813711005404,0.07855457756414284,0.8619099351855635,0.38598153479799796,0.38598153479799796,0.5611985574735022,False,0.3,1.0,1.0,0.3,0.5
2020-05-14,stress_hardened,BUST,0.015347079402047692,0.03060389938556137,0.07557674532722179,0.8784722758851691,0.3461141003220002,0.3461141003220002,0.5828568423212389,False,0.3,1.0,1.0,0.3,0.5
2020-05-15,stress_hardened,BUST,0.005711650306565752,0.05399876328056648,0.07122278959320041,0.8690667968196675,0.35868328185461384,0.35868328185461384,0.5755401412353601,False,0.3,1.0,1.0,0.3,0.5
2020-05-18,stress_hardened,BUST,0.010261966508248248,0.0791787231759703,0.06877758483877948,0.8417817254770019,0.41613585761296007,0.41613585761296007,0.5918553421141783,False,0.3,1.0,1.0,0.3,0.5
2020-05-19,stress_hardened,BUST,0.10340390829769051,0.07554148437523321,0.07832506630285012,0.7427295410242262,0.6132568502277697,0.6132568502277697,0.6262580206588212,False,0.3,1.0,1.0,0.3,0.5
2020-05-20,stress_hardened,BUST,0.040669969879660164,0.13199398733850587,0.07538243173296579,0.7519536110488682,0.581960360481365,0.581960360481365,0.5456147910338411,False,0.3,1.0,1.0,0.3,0.5
2020-05-21,stress_hardened,BUST,0.17397977267809642,0.04239200828340415,0.07034745136847331,0.7132807676700261,0.624671360865541,0.624671360865541,0.536892151191132,False,0.3,1.0,1.0,0.3,0.5
2020-05-22,stress_hardened,BUST,0.2635827850202516,0.025856276901498023,0.06521228438337133,0.6453486536948789,0.6540056599616522,0.6540056599616522,0.5603136354256112,False,0.3,0.932784152107374,1.0,0.2798352456322122,0.5
2020-05-25,stress_hardened,BUST,0.1145108591401558,0.04139359719386351,0.07789575990863334,0.7661997837573473,0.5647043169675613,0.5647043169675613,0.5523612176287561,False,0.3,1.0,1.0,0.3,0.5
2020-05-27,stress_hardened,BUST,0.3898060729865361,0.020008484810688447,0.05929854200095655,0.530886900201819,0.6846981494110275,0.6846981494110275,0.5801478249417261,False,0.3,0.8468451816491231,1.0,0.25405355449473693,0.5
2020-05-28,stress_hardened,BUST,0.3832879393352464,0.019406103690422626,0.06083835660225764,0.5364676003720733,0.6841743886155585,0.6841743886155585,0.5509219097777307,False,0.3,0.8483117118764363,1.0,0.2544935135629309,0.5
