date,variant,shadow_state,prob_RECOVERY,prob_MID_CYCLE,prob_LATE_CYCLE,prob_BUST,entropy,effective_entropy,orthogonal_confidence,fdas_triggered,w_base,m_entropy,m_fdas,w_final_raw,w_final
2019-06-04,recovery_accelerated,BUST,0.005423030001413499,0.06526889002382699,0.23925998636068066,0.6900480936140789,0.5804116125099174,0.5804116125099174,0.43399108864044683,False,0.3,1.0,1.0,0.3,0.5
2019-06-05,recovery_accelerated,BUST,0.009026060759346876,0.11523385452440105,0.2311312583872072,0.6446088263290449,0.6586602846926661,0.6586602846926661,0.4570152965889197,False,0.3,1.0,1.0,0.3,0.5
2019-06-06,recovery_accelerated,BUST,0.01796134675467458,0.17913531907089103,0.213450543491897,0.5894527906825373,0.7368158907868348,0.7368158907868348,0.4755822657321672,False,0.3,0.8863682184263304,1.0,0.2659104655278991,0.5
2019-06-07,recovery_accelerated,BUST,0.029327829619508833,0.2583748601805619,0.19101394175219036,0.5212833684477389,0.7999574801723954,0.7999574801723954,0.4842459218863379,False,0.3,0.7600850396552092,1.0,0.22802551189656275,0.5
2019-06-10,recovery_accelerated,MID_CYCLE,0.07041643191627384,0.4338413177811352,0.133903532526356,0.36183871777623483,0.8556547718867449,0.762387507082501,0.4954592981603524,False,1.0,0.835224985834998,1.0,0.835224985834998,0.835224985834998
2019-06-11,recovery_accelerated,MID_CYCLE,0.04074755734420268,0.4990271834932942,0.12683310320317331,0.33339215595932975,0.7973655881233118,0.7163394458769143,0.4618968413740685,False,1.0,0.9273211082461714,1.0,0.9273211082461714,0.9273211082461714
2019-06-12,recovery_accelerated,BUST,0.03136447681711917,0.3873970875361802,0.16087100677462152,0.4203674288720792,0.8181481489865263,0.8181481489865263,0.46846092080834234,False,0.3,0.7237037020269474,1.0,0.21711111060808422,0.5
2019-06-13,recovery_accelerated,MID_CYCLE,0.023480399391039374,0.4104381083966189,0.15622908552175227,0.4098524066905893,0.8001159068835508,0.7191660817827394,0.4598755596441175,False,1.0,0.9216678364345212,1.0,0.9216678364345212,0.9216678364345212
2019-06-17,recovery_accelerated,MID_CYCLE,0.019762799796735495,0.6625294181633242,0.0875568281090256,0.23015095393091467,0.650398209794408,0.5897385466655097,0.4239337337385188,False,1.0,1.0,1.0,1.0,1.0
2019-06-18,recovery_accelerated,MID_CYCLE,0.03963756299203247,0.5769835833706094,0.10565506508223195,0.2777237885551262,0.7491366475812862,0.6842282678193324,0.39383748049123324,False,1.0,0.9915434643613352,1.0,0.9915434643613352,0.9915434643613352
2019-06-19,recovery_accelerated,MID_CYCLE,0.09962495790029446,0.4776081673085973,0.11801516798883835,0.3047517068022698,0.8634674280471609,0.7824357773076573,0.4265658126937993,False,1.0,0.7951284453846854,1.0,0.7951284453846854,0.7951284453846854
2019-06-20,recovery_accelerated,RECOVERY,0.5315808950879216,0.23422186791124225,0.06519018227754478,0.1690070547232914,0.8326783670284844,0.7592326467618081,0.40092813293770424,False,1.0,0.8415347064763838,1.0,0.8415347064763838,0.8415347064763838
2019-06-21,recovery_accelerated,RECOVERY,0.8634810449701766,0.044718720426742985,0.02602895511979922,0.0657712794832811,0.3892903608279972,0.3544267384226286,0.40707663707992997,False,1.0,1.0,1.0,1.0,1.0
2019-06-24,recovery_accelerated,RECOVERY,0.7405842456877996,0.1070116023963391,0.04370304460910782,0.10870110730675338,0.6056364311235175,0.5550464593148126,0.37969052965606154,False,1.0,1.0,1.0,1.0,1.0
2019-06-25,recovery_accelerated,RECOVERY,0.5046156837648275,0.19415708614739471,0.0857724843191589,0.2154547457686189,0.8690525174262054,0.7935741715274218,0.3947786624738114,False,1.0,0.7728516569451565,1.0,0.7728516569451565,0.7728516569451565
2019-06-26,recovery_accelerated,MID_CYCLE,0.31340438681243526,0.38319500943324997,0.08529792730522738,0.21810267644908735,0.9184846440930118,0.8405826698438744,0.3855261873216095,False,1.0,0.6788346603122513,1.0,0.6788346603122513,0.6788346603122513
2019-06-27,recovery_accelerated,MID_CYCLE,0.2125964155696083,0.48763786806503884,0.08475512621817756,0.21501059014717522,0.8793581064499264,0.8117799996294829,0.3493152682247879,False,1.0,0.7364400007410343,1.0,0.7364400007410343,0.7364400007410343
2019-06-28,recovery_accelerated,MID_CYCLE,0.16713541123636808,0.608544672032623,0.0691981227267517,0.1551217940042573,0.7755506571918662,0.706379277557035,0.4054091877311386,False,1.0,0.9472414448859301,1.0,0.9472414448859301,0.9472414448859301
2019-07-01,recovery_accelerated,MID_CYCLE,0.29791530330127014,0.49505019123483157,0.06404039119747854,0.1429941142664197,0.8388855726087,0.7602301465483354,0.426190025892263,False,1.0,0.8395397069033292,1.0,0.8395397069033292,0.8395397069033292
2019-07-02,recovery_accelerated,RECOVERY,0.4096368228941321,0.3901520320459639,0.06260717022849929,0.1376039748314048,0.8506201234020935,0.7732080937475216,0.41366627991224103,False,1.0,0.8135838125049568,1.0,0.8135838125049568,0.8135838125049568
2019-07-03,recovery_accelerated,RECOVERY,0.4152187307995191,0.3799760566912859,0.06361018887716706,0.14119502363202793,0.8542841380399118,0.7705619556675803,0.4454669792802692,False,1.0,0.8188760886648394,1.0,0.8188760886648394,0.8188760886648394
2019-07-04,recovery_accelerated,RECOVERY,0.5623917286972779,0.2516610004069673,0.05791040937853774,0.12803686151721708,0.7927957439826465,0.7063117648324239,0.4958515470360296,False,1.0,0.9473764703351524,1.0,0.9473764703351524,0.9473764703351524
2019-07-08,recovery_accelerated,MID_CYCLE,0.18658078459126942,0.5428554765683513,0.0774567892124882,0.19310694962789102,0.8371883628282247,0.7557259135511099,0.4422945621217353,False,1.0,0.8485481728977804,1.0,0.8485481728977804,0.8485481728977804
2019-07-09,recovery_accelerated,MID_CYCLE,0.12246244934350481,0.6387991909289814,0.07112561707795924,0.16761274264955467,0.7435884671948515,0.6786920203115644,0.39670309920526053,False,1.0,1.0,1.0,1.0,1.0
2019-07-10,recovery_accelerated,MID_CYCLE,0.04079386705953493,0.8131522813207975,0.04542442603924882,0.1006294255804187,0.4834571572769515,0.4477819970434403,0.33541714462681615,False,1.0,1.0,1.0,1.0,1.0
2019-07-11,recovery_accelerated,MID_CYCLE,0.037204637969731266,0.8491136001687483,0.0354525641475389,0.07822919771398149,0.4177093714304038,0.3812317029279301,0.3969448507567872,False,1.0,1.0,1.0,1.0,1.0
2019-07-12,recovery_accelerated,MID_CYCLE,0.03411128640346674,0.8734326502611081,0.028872335782507388,0.06358372755291779,0.3685913089819652,0.33948326706910303,0.35895930858362857,False,1.0,1.0,1.0,1.0,1.0
2019-07-15,recovery_accelerated,MID_CYCLE,0.06114730203186849,0.8341193094026689,0.03261759840953852,0.07211579015592404,0.44971685005246603,0.4111285447941297,0.39002627434891357,False,1.0,1.0,1.0,1.0,1.0
2019-07-16,recovery_accelerated,MID_CYCLE,0.05316159737292559,0.816627729326892,0.03936180559245742,0.09084886770772489,0.4808966986863159,0.4358309313301646,0.4259634088422657,False,1.0,1.0,1.0,1.0,1.0
2019-07-17,recovery_accelerated,MID_CYCLE,0.0615529837335429,0.7534869720124953,0.05296406131333274,0.13199598294062923,0.5826873472158521,0.5304543969891143,0.40746122627350434,False,1.0,1.0,1.0,1.0,1.0
2019-07-18,recovery_accelerated,MID_CYCLE,0.028366571135960982,0.7466073790266597,0.0639842812519717,0.1610417685854077,0.5692910590110385,0.5192659133508736,0.39942138933823174,False,1.0,1.0,1.0,1.0,1.0
2019-07-19,recovery_accelerated,MID_CYCLE,0.02787281897778457,0.6912736784710056,0.0787351830429591,0.2021183195082507,0.6335632306927019,0.5697558795973905,0.45778132318772863,False,1.0,1.0,1.0,1.0,1.0
2019-07-22,recovery_accelerated,MID_CYCLE,0.028494943936938657,0.7299079896891901,0.0681154086970554,0.1734816576768158,0.5901114920212811,0.5333712444744171,0.4370533697601807,False,1.0,1.0,1.0,1.0,1.0
2019-07-23,recovery_accelerated,MID_CYCLE,0.05620848719402894,0.8031382479732662,0.04356652302404977,0.0970867418086551,0.5055293694269114,0.4582018812276745,0.4255439137078069,False,1.0,1.0,1.0,1.0,1.0
2019-07-25,recovery_accelerated,MID_CYCLE,0.06470059601088042,0.7713069519124075,0.04682773045776459,0.11716472161894731,0.5568860830833134,0.4980601701465481,0.48015298186026,False,1.0,1.0,1.0,1.0,1.0
2019-07-26,recovery_accelerated,MID_CYCLE,0.1140016244502398,0.7053111376601483,0.056962819489505455,0.12372441840010656,0.6604372884226073,0.5939646746735692,0.45749725160955507,False,1.0,1.0,1.0,1.0,1.0
2019-07-29,recovery_accelerated,MID_CYCLE,0.12150871928471754,0.6307901951729344,0.07163161520841606,0.176069470333932,0.7512233166010923,0.6749126228540671,0.4617359207227534,False,1.0,1.0,1.0,1.0,1.0
2019-07-30,recovery_accelerated,MID_CYCLE,0.04732148374798113,0.6567411467062684,0.08510140647801993,0.21083596306773056,0.6913324186447438,0.6257398879087414,0.4312655662326737,False,1.0,1.0,1.0,1.0,1.0
2019-07-31,recovery_accelerated,MID_CYCLE,0.02633783494808269,0.4729461276865671,0.14318020467542855,0.3575358326899218,0.7905527252476139,0.7127636109551869,0.4472654028694246,False,1.0,0.9344727780896263,1.0,0.9344727780896263,0.9344727780896263
2019-08-01,recovery_accelerated,BUST,0.03294735366215714,0.30324450900150485,0.1908883835981509,0.4729197537381871,0.8256114295468112,0.8256114295468112,0.4403961153143145,False,0.3,0.7087771409063777,1.0,0.2126331422719133,0.5
2019-08-02,recovery_accelerated,BUST,0.011883303163869475,0.24971572376690665,0.20729935386278525,0.5311016192064386,0.765655847356264,0.765655847356264,0.4316451456430448,False,0.3,0.8286883052874721,1.0,0.2486064915862416,0.5
2019-08-05,recovery_accelerated,BUST,0.004181299429524861,0.07151608664943647,0.2561871768743365,0.6681154370467022,0.5986346904186165,0.5986346904186165,0.44254782546753363,False,0.3,1.0,1.0,0.3,0.5
2019-08-06,recovery_accelerated,BUST,0.005729542641467515,0.08057856120833191,0.24114775767494354,0.672544138475257,0.6075915969489825,0.6075915969489825,0.419166780257247,False,0.3,1.0,1.0,0.3,0.5
2019-08-07,recovery_accelerated,BUST,0.004894799319870372,0.0775007565178024,0.24465124046387726,0.67295320369845,0.60249590892121,0.60249590892121,0.4271241919931866,False,0.3,1.0,1.0,0.3,0.5
2019-08-08,recovery_accelerated,BUST,0.0159476150080324,0.20156064274145938,0.20682069170522882,0.5756710505452795,0.7449043882406762,0.7449043882406762,0.46193117036573716,False,0.3,0.8701912235186477,1.0,0.2610573670555943,0.5
2019-08-09,recovery_accelerated,BUST,0.015511744906042619,0.11704145313846885,0.2363342944892105,0.631112507466278,0.6831895694061263,0.6831895694061263,0.5052295963607466,False,0.3,0.9936208611877475,1.0,0.29808625835632424,0.5
2019-08-12,recovery_accelerated,BUST,0.008635199249558046,0.07179030987585228,0.2505363879850614,0.6690381028895284,0.6101200203825673,0.6101200203825673,0.5132451769263249,False,0.3,1.0,1.0,0.3,0.5
2019-08-13,recovery_accelerated,BUST,0.023443634771888894,0.14457912325928207,0.2237531420025853,0.6082240999662437,0.724965367383999,0.724965367383999,0.501674449212303,False,0.3,0.9100692652320022,1.0,0.27302077956960064,0.5
2019-08-14,recovery_accelerated,BUST,0.018691386449253465,0.0770261125862529,0.24849848589999093,0.6557840150645027,0.6452676220838853,0.6452676220838853,0.5631912595388227,False,0.3,1.0,1.0,0.3,0.5
2019-08-15,recovery_accelerated,BUST,0.016065067991153033,0.04743714574329145,0.2486058295006943,0.6878919567648611,0.587436002243137,0.587436002243137,0.5150369991607266,False,0.3,1.0,1.0,0.3,0.5
2019-08-16,recovery_accelerated,BUST,0.039899737734815754,0.09584544575885125,0.22843152113698784,0.6358232953693452,0.7058370935965086,0.7058370935965086,0.5458043283638401,False,0.3,0.9483258128069829,1.0,0.28449774384209486,0.5
2019-08-19,recovery_accelerated,BUST,0.047154553096330334,0.14668279587053915,0.21462771288121077,0.5915349381519197,0.7692714146797945,0.7692714146797945,0.5676322823174244,False,0.3,0.821457170640411,1.0,0.24643715119212328,0.5
2019-08-20,recovery_accelerated,BUST,0.029000693737105215,0.13716809870281468,0.2255483810150976,0.6082828265449826,0.7310454067264742,0.7310454067264742,0.5603743494215976,False,0.3,0.8979091865470517,1.0,0.2693727559641155,0.5
2019-08-21,recovery_accelerated,BUST,0.023494758235946312,0.16033641987954864,0.2210887802287777,0.5950800416557274,0.7387811525020518,0.7387811525020518,0.5506042190604158,False,0.3,0.8824376949958965,1.0,0.26473130849876897,0.5
2019-08-22,recovery_accelerated,BUST,0.026461375273079613,0.20195932055643157,0.21324749287309405,0.5583318112973948,0.7748067313272033,0.7748067313272033,0.5568486924856682,False,0.3,0.8103865373455934,1.0,0.243115961203678,0.5
2019-08-23,recovery_accelerated,BUST,0.05103814442021715,0.023527035749440338,0.25760024056351877,0.6678345792668239,0.6196913988497669,0.6196913988497669,0.5136226063820343,False,0.3,1.0,1.0,0.3,0.5
2019-08-26,recovery_accelerated,BUST,0.03937308294769386,0.06115661304858312,0.24717608536992594,0.6522942186337971,0.6653822674129173,0.6653822674129173,0.5186851043943648,False,0.3,1.0,1.0,0.3,0.5
2019-08-27,recovery_accelerated,BUST,0.05506449807172985,0.05219811823571456,0.24638068367204766,0.6463567000205079,0.6787831351689356,0.6787831351689356,0.49699243539425036,False,0.3,1.0,1.0,0.3,0.5
2019-08-28,recovery_accelerated,BUST,0.03511484008359944,0.12824455846787267,0.23189006556445352,0.6047505358840743,0.7386982320378697,0.7386982320378697,0.49554316592651965,False,0.3,0.8826035359242608,1.0,0.2647810607772782,0.5
2019-08-29,recovery_accelerated,BUST,0.0723842535354866,0.15422509083696825,0.2149713651141201,0.5584192905134251,0.8181442361596538,0.8181442361596538,0.5148221391801113,False,0.3,0.7237115276806925,1.0,0.21711345830420772,0.5
2019-08-30,recovery_accelerated,BUST,0.21123546382317115,0.10342134772418768,0.19295060546994267,0.49239258298269856,0.886823030528556,0.886823030528556,0.5107369578322634,False,0.3,0.586353938942888,1.0,0.1759061816828664,0.5
2019-09-02,recovery_accelerated,BUST,0.080682983331424,0.37851450751056986,0.151179633923135,0.38962287523487116,0.8827096581028148,0.8827096581028148,0.4724696899174959,False,0.3,0.5945806837943706,1.0,0.17837420513831118,0.5
2019-09-04,recovery_accelerated,BUST,0.10872669246905782,0.24079159625612506,0.17926572341559477,0.4712159878592224,0.8993752560748182,0.8993752560748182,0.41923691370400157,False,0.3,0.5612494878503638,1.0,0.16837484635510913,0.5
2019-09-05,recovery_accelerated,BUST,0.11372754563051544,0.25509526816124295,0.1739456051228421,0.45723158108539935,0.9072927813524648,0.9072927813524648,0.45819075234956314,False,0.3,0.5454144372950704,1.0,0.16362433118852113,0.5
2019-09-06,recovery_accelerated,BUST,0.17008055521946955,0.2518567720491002,0.16297786970923248,0.41508480302219797,0.9443998880221525,0.9443998880221525,0.4541918141202847,False,0.3,0.47120022395569516,1.0,0.14136006718670854,0.5
2019-09-09,recovery_accelerated,BUST,0.20434368920937587,0.28350312956769413,0.14480510995021742,0.3673480712727125,0.9590664144616473,0.9590664144616473,0.4558197644255592,False,0.3,0.4418671710767055,1.0,0.13256015132301163,0.5
2019-09-10,recovery_accelerated,BUST,0.08870296462117411,0.33030723347210283,0.16566668698696876,0.41532311491975427,0.8970296036412114,0.8970296036412114,0.4351317004365665,False,0.3,0.5659407927175772,1.0,0.16978223781527316,0.5
2019-09-11,recovery_accelerated,MID_CYCLE,0.240683735189393,0.4115774854913415,0.10042006634735784,0.24731871297190758,0.9265769326361636,0.8448817809189775,0.4007671523377931,False,1.0,0.6702364381620451,1.0,0.6702364381620451,0.6702364381620451
2019-09-12,recovery_accelerated,RECOVERY,0.4297370943707114,0.28601623435251083,0.08185454769769225,0.2023921235790855,0.9010742778669322,0.8349492596918111,0.3335665791547047,False,1.0,0.6901014806163779,1.0,0.6901014806163779,0.6901014806163779
2019-09-13,recovery_accelerated,RECOVERY,0.40043722917712665,0.23969837526991122,0.10465260812665111,0.255211787426311,0.933137761716152,0.8635437890724181,0.3390027199284269,False,1.0,0.6329124218551638,1.0,0.6329124218551638,0.6329124218551638
2019-09-16,recovery_accelerated,BUST,0.2970049361704416,0.23579429590186674,0.1362478953373847,0.3309528725903069,0.965726646287896,0.965726646287896,0.35189748425420564,False,0.3,0.4285467074242082,1.0,0.12856401222726246,0.5
2019-09-17,recovery_accelerated,RECOVERY,0.3502854029135986,0.2594052161320421,0.11430237117530916,0.27600700977905007,0.9526887454808355,0.8825235040512748,0.3347713690350591,False,1.0,0.5949529918974505,1.0,0.5949529918974505,0.5949529918974505
2019-09-18,recovery_accelerated,MID_CYCLE,0.19035742140782455,0.35297137823151054,0.13354989747557885,0.323121302885086,0.9502024692214128,0.8811792252096983,0.3301843853259437,False,1.0,0.5976415495806036,1.0,0.5976415495806036,0.5976415495806036
2019-09-19,recovery_accelerated,BUST,0.27691477297075595,0.2832183651270078,0.12845603552419355,0.3114108263780427,0.9664470540603375,0.9664470540603375,0.3412853760721945,False,0.3,0.42710589187932513,1.0,0.12813176756379754,0.5
2019-09-23,recovery_accelerated,RECOVERY,0.5661132350595973,0.17568834597754046,0.07550809500054674,0.1826903239623154,0.8174809391615456,0.7575447137407344,0.3332645144678748,False,1.0,0.8449105725185313,1.0,0.8449105725185313,0.8449105725185313
2019-09-24,recovery_accelerated,RECOVERY,0.38330760362956956,0.20070050978944023,0.12114451345306364,0.2948473731279266,0.9418478134021135,0.8677778893559458,0.3574690816778306,False,1.0,0.6244442212881085,1.0,0.6244442212881085,0.6244442212881085
2019-09-25,recovery_accelerated,MID_CYCLE,0.10424350053415588,0.510373668087912,0.11129092237530758,0.27409190900262465,0.8498100404675046,0.7780773960167624,0.3836827752667264,False,1.0,0.8038452079664753,1.0,0.8038452079664753,0.8038452079664753
2019-09-26,recovery_accelerated,MID_CYCLE,0.06183824776027526,0.44230196813704564,0.14299355476903283,0.35286622933364636,0.8501863716771073,0.7836394587846589,0.35578783402073716,False,1.0,0.7927210824306823,1.0,0.7927210824306823,0.7927210824306823
2019-09-27,recovery_accelerated,MID_CYCLE,0.02428329233013872,0.4562611861152747,0.14895780426953595,0.3704977172850506,0.7933434401869052,0.7248750768007384,0.3922889102103929,False,1.0,0.9102498463985234,1.0,0.9102498463985234,0.9102498463985234
2019-09-30,recovery_accelerated,MID_CYCLE,0.0147582828486186,0.5998022392489157,0.10990637207146745,0.27553310583099827,0.6973083981968251,0.6366451713906768,0.3954375721574413,False,1.0,1.0,1.0,1.0,1.0
