date,target_beta,final_beta_base,raw_target_beta,raw_beta_base,entropy,predicted_regime,actual_regime,raw_regime,stable_regime,deployment_state,lock_active,target_bucket,close,daily_price_return,return_l4,return_base
2022-06-20,0.47999237816327506,0.45275450561975644,0.9154298197675642,0.7431437459483344,0.3574561496265403,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,267.844482421875,0.0,0.0,0.0
2022-06-21,0.47999237816327506,0.45275450561975644,1.066100110252306,0.7446885344789739,0.3692774097932366,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,274.6021423339844,0.025229789506977962,0.012110106666013195,0.011422900875122325
2022-06-22,0.47999237816327506,0.45275450561975644,1.8511080809229807,0.7290992868265519,0.39998250260915624,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,274.20159912109375,-0.0014586310561388593,-0.0007001317894989007,-0.0006604017827037725
2022-06-23,0.47999237816327506,0.45275450561975644,1.5591712545876046,0.7252118231911254,0.42300571036257134,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,278.2853088378906,0.014893092271841324,0.00714857077776621,0.006742914628686934
2022-06-24,0.47999237816327506,0.45275450561975644,0.7198902350861177,0.736274787950973,0.4041120270110933,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,287.8202209472656,0.03426308111338128,0.016446017786813073,0.015512764350498554
2022-06-27,1.077469297663356,0.45275450561975644,1.788114668034362,0.7489074856407604,0.3653962479903225,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,285.7101135253906,-0.007331338343533611,-0.0035189865266323037,-0.003319296467257724
2022-06-28,1.077469297663356,0.45275450561975644,0.9114453251571354,0.7414608094956407,0.3646218279503241,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,277.00543212890625,-0.03046682978448645,-0.03282707368991963,-0.013793994456876433
2022-06-29,1.077469297663356,0.45275450561975644,1.9919489265323063,0.7353605193392709,0.3922304258481106,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,277.2594299316406,0.0009169415949077386,0.0009879764162635586,0.0004151494384846442
2022-06-30,1.077469297663356,0.45275450561975644,1.1643878589312093,0.7355797439265208,0.40799139219411434,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,273.8205261230469,-0.012403198727782172,-0.013364065822002487,-0.005615604108100609
2022-07-01,1.077469297663356,0.45275450561975644,1.6787755806334979,0.6593604613758378,0.5045705552967289,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,275.6279296875,0.00660068691724347,0.007112037496818024,0.0029884907419673616
2022-07-04,1.077469297663356,0.45275450561975644,1.66171147799597,0.6532136897745766,0.5137000098656315,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,275.6279296875,0.0,0.0,0.0
2022-07-05,1.077469297663356,0.45275450561975644,1.1855874450544748,0.6514146646307554,0.5167306421926099,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,280.34661865234375,0.017119777992722574,0.01844603516997137,0.007751056621415095
2022-07-06,0.7630100668214793,0.45275450561975644,1.5327240566531544,0.6263173272175645,0.5031619943892549,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QLD,282.1442565917969,0.006412197686187726,0.006908946137415286,0.00290315139334607
2022-07-07,0.7630100668214793,0.45275450561975644,1.068867771312403,0.6283578878504681,0.5148708653530215,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,288.1817626953125,0.021398649671081627,0.01632738511542142,0.009688335052760925
2022-07-08,0.7630100668214793,0.45275450561975644,1.6736420924555344,0.6257742993657164,0.5103429837250752,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,True,QQQ,288.5433044433594,0.0012545615123782383,0.0009572430633913758,0.0005680083773063832
2022-07-11,0.7630100668214793,0.45275450561975644,0.7538718465838565,0.6515883758614747,0.5262318769449069,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,282.3786926269531,-0.021364598386015787,-0.016301403642127975,-0.009672918180025225
2022-07-12,0.7630100668214793,0.45275450561975644,1.2825297701543412,0.609604720410287,0.4824215900618951,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,279.6431579589844,-0.009687468422352352,-0.007391635928270039,-0.0043860449762691415
2022-07-13,0.7630100668214793,0.45275450561975644,1.1550268578319278,0.6448553316488485,0.5174987180577253,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,279.06683349609375,-0.0020609281739522034,-0.0015725089437215402,-0.0009330945165155573
2022-07-14,0.7630100668214793,0.45275450561975644,1.6336764981114806,0.6700393303816569,0.5031885895157788,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,280.06329345703125,0.003570685733069956,0.0027244691597882098,0.0016166440537996056
2022-07-15,0.7630100668214793,0.45275450561975644,1.0056647072073859,0.6582861606989667,0.5119735420179861,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,BUST,DEPLOY_SLOW,False,QQQ,285.1434326171875,0.018139253800268706,0.013840433254234799,0.008212628886651946
2022-07-18,0.7630100668214793,0.45275450561975644,1.6238464877379415,0.6830001159345714,0.49882748444173675,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.7303771972656,-0.008462602128948449,-0.006457050615892549,-0.003831481243148753
2022-07-19,0.7630100668214793,0.45275450561975644,0.5997530350780628,0.6889643087711533,0.4869411523943623,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,291.4252624511719,0.03075327575373943,0.023465058987840102,0.013923684160072338
2022-07-20,0.7630100668214793,0.3560125634708172,0.8847766498943704,0.7049390547481762,0.4927851906432274,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,296.0462341308594,0.015856455410970804,0.012098635102676641,0.007179081630475799
2022-07-21,0.7630100668214793,0.3560125634708172,1.5690533411329866,0.7105324247889921,0.46243629885930904,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,300.29595947265625,0.014354938019303987,0.010952962217327328,0.005110538282717108
2022-07-22,0.557250442237369,0.3560125634708172,1.0653521367459708,0.7049749006061333,0.4674663048679855,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,295.03021240234375,-0.017535191214559043,-0.013379527420348113,-0.006242748375246117
2022-07-25,0.557250442237369,0.3560125634708172,0.4560148987638112,0.7137146666694099,0.4680844821893494,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,293.3498840332031,-0.00569544507139863,-0.00317378928477553,-0.002027649999975858
2022-07-26,0.557250442237369,0.3560125634708172,0.8796402078685205,0.7196453488504764,0.49303563703963615,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,287.5857849121094,-0.01964922924749246,-0.01094954168778862,-0.006995372474625548
2022-07-27,0.557250442237369,0.3560125634708172,0.15430854406144603,0.7036153860774159,0.46812648158703035,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,299.73907470703125,0.042259702782723174,0.023549238064492262,0.015044985119192104
2022-07-28,0.557250442237369,0.3560125634708172,1.7685631955370174,0.7016708331518658,0.4701803803080751,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,302.6700134277344,0.009778300422018216,0.005448962234499502,0.0034811977996304787
2022-07-29,0.557250442237369,0.3560125634708172,1.3256823218901668,0.662422283051467,0.5092160719731382,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,308.1898193359375,0.018237042532530445,0.010162600016354297,0.006492616262132488
2022-08-01,0.557250442237369,0.3560125634708172,1.39026747529852,0.7362572079876708,0.4239646616969487,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,308.0041809082031,-0.0006023509411646755,-0.0003356603283461108,-0.00021444450267309553
2022-08-02,0.557250442237369,0.3560125634708172,1.6569877937161326,0.7377379043045295,0.39992670083848936,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,307.0858154296875,-0.0029816656248226048,-0.0016615344880363575,-0.0010615104225059114
2022-08-03,0.557250442237369,0.3560125634708172,0.9528601365131245,0.7420413134672482,0.39489030457360874,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,315.4485778808594,0.027232656251055865,0.015175409739199132,0.009695167762057973
2022-08-04,0.557250442237369,0.3560125634708172,0.6129662039167784,0.7056727451144453,0.46384796945918233,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.9237365722656,0.004676384028472036,0.002605917067937811,0.0016648514657503165
2022-08-05,0.557250442237369,0.3560125634708172,1.45947117974347,0.7184306879114994,0.4580638055551219,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,314.3348388671875,-0.008168834979287776,-0.004552086904772202,-0.002908207881546321
2022-08-08,0.557250442237369,0.3560125634708172,1.348685228259367,0.7225475843833876,0.4198697603425361,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,313.3187561035156,-0.0032324853564870137,-0.0018013038944282077,-0.0011508053981448203
2022-08-09,0.557250442237369,0.3560125634708172,0.7664330535026123,0.7473796160415916,0.3898995469772637,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,309.77239990234375,-0.011318684668849555,-0.006307342037261743,-0.004029593944074968
2022-08-10,0.557250442237369,0.3560125634708172,0.7723980073654486,0.729707625313877,0.424009143193399,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,318.4184875488281,0.02791109746772169,0.015553471407218222,0.009936701358767435
2022-08-11,0.557250442237369,0.3560125634708172,1.678139693747899,0.7445016841041299,0.3981768396184158,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,316.6111145019531,-0.005676093309744945,-0.003163005507035942,-0.0020207605297018535
2022-08-12,0.557250442237369,0.3560125634708172,0.9907594997100351,0.7611624160301952,0.3777526248177275,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,322.7757263183594,0.01947061089786284,0.010850006533465803,0.00693178209809098
2022-08-15,0.557250442237369,0.3560125634708172,1.204621238625951,0.7528055369936004,0.3833919190850482,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,325.3842468261719,0.008081526258389315,0.004503434081440356,0.0028771248800059024
2022-08-16,0.557250442237369,0.3560125634708172,1.729339547416825,0.7660657214332991,0.32987861845213,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,324.62213134765625,-0.0023422015231203686,-0.0013051928345678646,-0.000833853168411335
2022-08-17,0.557250442237369,0.3560125634708172,1.127649340714421,0.7683010470983399,0.3324033033688134,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,320.9194641113281,-0.011406083808755296,-0.006356045246625383,-0.004060709135917956
2022-08-18,1.2478906753295045,0.3560125634708172,1.9792615332583063,0.7659713187448444,0.33273535466959037,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QLD,321.6912841796875,0.002405027287754713,0.0013402025196942538,0.0008562199299308222
2022-08-19,1.2478906753295045,0.3560125634708172,0.4341194132158333,0.757209493501085,0.3498672846004553,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QLD,315.4192199707031,-0.019497153070149653,-0.024330315511711772,-0.006941231444886892
2022-08-22,0.21280177104655895,0.3560125634708172,0.37549299356004845,0.7553231560758668,0.40963791527654597,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,307.1151123046875,-0.026327208807335634,-0.032853478378126945,-0.009372817096531035
2022-08-23,0.21280177104655895,0.3560125634708172,1.695980193873697,0.7482013124605406,0.4086510702373643,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,CASH,306.8611145019531,-0.0008270442988894677,-0.00017599649153763838,-0.00029443816095156414
2022-08-24,0.21280177104655895,0.3560125634708172,1.5598325208696397,0.7389197008057833,0.42108677087478613,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,307.75018310546875,0.0028972996626133174,0.0006165504994567117,0.001031475080030101
2022-08-25,0.21280177104655895,0.3560125634708172,1.0108720541552827,0.6503600112719512,0.5091923855492027,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,CASH,313.1917724609375,0.017681839538025157,0.0037627267690528233,0.006294957020811987
2022-08-26,0.21280177104655895,0.3560125634708172,0.02197493327640272,0.6828685872753362,0.5121813813721213,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,300.3545837402344,-0.04098826932723543,-0.008722376304969049,-0.014592338835421353
2022-08-29,0.21280177104655895,0.3560125634708172,1.375012353373785,0.6929606154077552,0.49893693031881614,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,297.3944396972656,-0.009855498145248442,-0.0020972674598549457,-0.0035086811589717824
2022-08-30,0.5507526419002517,0.3560125634708172,1.0948136682704719,0.6756852244767344,0.4956044679197601,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,294.08258056640625,-0.011136251014749021,-0.0023698139387576312,-0.003964645271215288
2022-08-31,0.5507526419002517,0.3560125634708172,1.2733838940255529,0.6791720828139739,0.5132279066192091,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.3728332519531,-0.005813834029748111,-0.003201984451453359,-0.0020697979565244963
2022-09-01,0.5507526419002517,0.3560125634708172,0.47193261507973233,0.7335066427231689,0.4019461296239401,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,292.4999694824219,0.00043484283082895203,0.00023949083789042956,0.00015480951091032213
2022-09-02,0.5507526419002517,0.3560125634708172,0.42283750302589446,0.7240379182133072,0.41738259610372097,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,CASH,288.3674011230469,-0.01412844030954108,-0.00778127582640976,-0.005029902252444146
2022-09-05,0.5507526419002517,0.3560125634708172,0.5520958380612828,0.7273974517080617,0.4103884504470616,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,288.3674011230469,0.0,0.0,0.0
2022-09-06,0.5507526419002517,0.3560125634708172,1.2583945568676096,0.7283161762395748,0.413942439058314,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,True,QQQ,286.2962341308594,-0.007182389493823993,-0.003955719988880176,-0.002557020895542145
2022-09-07,0.5507526419002517,0.3560125634708172,0.56778628532101,0.7332954368086572,0.43027986864327805,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,292.0798645019531,0.02020155936962187,0.011126062193324028,0.007192008937286988
2022-09-08,0.5507526419002517,0.3560125634708172,1.1477070485632153,0.7266628596953179,0.4096151227472473,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,293.5941162109375,0.00518437555278406,0.002855308532298899,0.001845702830542088
2022-09-09,0.5507526419002517,0.4180201505525328,0.38601753936547395,0.7320422600399645,0.4041772237398104,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,300.0126953125,0.021862083560799217,0.012040600278554232,0.007783176411293341
2022-09-12,0.5507526419002517,0.4180201505525328,1.467620530729548,0.7378194167578389,0.38480934750443946,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,303.57855224609375,0.011885686803618345,0.006546073407891762,0.0049684565870687925
2022-09-13,0.5507526419002517,0.4180201505525328,0.03724692580003489,0.7477258680338672,0.3564438514991614,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,286.93133544921875,-0.05483660381705768,-0.03020140442508195,-0.022922805383396045
2022-09-14,0.5507526419002517,0.4180201505525328,1.5084448138440927,0.7387138403325103,0.3747589721027461,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,289.2075500488281,0.00793295927768134,0.004369098280270111,0.003316136831583465
2022-09-15,0.5507526419002517,0.4180201505525328,1.2410854080734677,0.7375072945002721,0.3829379498631891,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,284.3911437988281,-0.016653805369834962,-0.009172127305129205,-0.00696162622797099
2022-09-16,0.5507526419002517,0.4180201505525328,0.41407011909325686,0.7358562148844076,0.38567138196456857,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.6521911621094,-0.006114651157874462,-0.0033676602794977936,-0.0025560473975909017
2022-09-19,0.5507526419002517,0.4180201505525328,1.5786711949540735,0.7177453554755311,0.4473692827391602,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,284.8533020019531,0.007787347519911281,0.0042889022199865115,0.0032552681826782063
2022-09-20,0.5507526419002517,0.4180201505525328,1.2895862057634038,0.7074469014619342,0.46144879352073825,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,282.582763671875,-0.007970904020142111,-0.0043899964474266055,-0.0033319984985395942
2022-09-21,0.5507526419002517,0.4180201505525328,0.5447462187421893,0.7126843525569744,0.45419930622812377,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,277.5227966308594,-0.017906141815822396,-0.009861854911304755,-0.007485128097665081
2022-09-22,0.5507526419002517,0.4180201505525328,1.6317911932848288,0.713514653629138,0.4559287237162815,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,274.1070861816406,-0.01230785539309076,-0.006778583873870998,-0.005144931564398603
2022-09-23,0.5507526419002517,0.4180201505525328,1.2647905781404303,0.7109365950991554,0.4583267722552027,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,269.6441650390625,-0.01628167007554382,-0.00896717280865403,-0.006806066176225495
2022-09-26,0.5507526419002517,0.4180201505525328,1.4071133854710498,0.6220691071658407,0.49682353506124644,BUST,LATE_CYCLE,BUST,LATE_CYCLE,DEPLOY_SLOW,False,QQQ,268.5284118652344,-0.00413787249453923,-0.002278944208213866,-0.0017297140831344733
2022-09-27,0.5507526419002517,0.4180201505525328,1.3092832313793508,0.6149142280650469,0.49691428959522466,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,268.6361083984375,0.000401061967540306,0.00022088593818853653,0.00016765198405209372
2022-09-28,0.5507526419002517,0.4180201505525328,0.18410153918821093,0.6264294893585166,0.5587538885595867,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,273.9798583984375,0.019892150879710524,0.010955654650078988,0.00831531990555029
2022-09-29,0.5507526419002517,0.4180201505525328,0.5434227920083429,0.5988350978261852,0.46661365552174877,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,266.08172607421875,-0.028827419542398758,-0.015876777472143062,-0.012050442257154554
2022-09-30,0.5507526419002517,0.4180201505525328,1.1872175666024503,0.6015920425638684,0.4770877673967052,BUST,LATE_CYCLE,BUST,BUST,DEPLOY_SLOW,False,QQQ,261.5697937011719,-0.016956941912607548,-0.009339080556917715,-0.00708834341121876
2022-10-03,0.5507526419002517,0.4180201505525328,0.4514710442151235,0.561376988764194,0.3655470732601061,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,267.706298828125,0.0234602973077378,0.012920820722001956,0.009806877012587733
2022-10-04,0.5507526419002517,0.4180201505525328,0.27895387389879917,0.5903568767452388,0.4421039448407901,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,276.1232604980469,0.03144102961628792,0.01731623012523463,0.013142983933727318
2022-10-05,0.3119499600787525,0.4180201505525328,0.5678126314976927,0.5858979680192001,0.43205015932512547,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,QQQ,275.9764404296875,-0.0005317193056990632,-0.00029284581236312666,-0.0002222693842200106
2022-10-06,0.3119499600787525,0.4180201505525328,0.34469415846595297,0.5908393706222458,0.44243809188049876,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,273.8036804199219,-0.00787299092046656,-0.0024559792033399244,-0.003291068849872155
2022-10-07,0.3119499600787525,0.4180201505525328,0.23043349990394132,0.6072881853647641,0.4704598599302872,BUST,BUST,BUST,BUST,DEPLOY_SLOW,True,CASH,263.3706970214844,-0.03810388298081624,-0.011886504774711081,-0.015928190900276896
2022-10-10,0.3119499600787525,0.4180201505525328,0.889166775186662,0.6001839285369462,0.4595017353863331,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,260.7379150390625,-0.009996487886452687,-0.0031184039971066486,-0.004178733371291522
2022-10-11,0.3119499600787525,0.4180201505525328,1.210485703670881,0.6288385126302798,0.49305509771191114,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,257.1558532714844,-0.013738169867015593,-0.004285621541570635,-0.005742831836126127
2022-10-12,0.3119499600787525,0.4180201505525328,0.39061865788791084,0.6017670977557917,0.4622088053011602,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,257.0677795410156,-0.00034249164212396543,-0.0001068402540878774,-0.0001431684078036442
2022-10-13,0.3119499600787525,0.4180201505525328,0.036617205754732346,0.6304065411367288,0.49704013641741385,BUST,BUST,BUST,BUST,DEPLOY_SLOW,False,CASH,263.0965881347656,0.02345221406009812,0.007315917239805966,0.009803498052192442
